"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Home";"Nrtg";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"93";569453;3107;3107;2823;23;19;40;20;2;12;7;14;15;200;"BS Leiden";"BS Leide";569453;2823;3107;2823;29;24;30;16;11;24;12;24;16;200;"EBBC";"EBBC";10,58;13,34;65;89;FALSE;TRUE;77,58;83,34;70,3316129032258;70,0061538461539;70;FALSE;70,1688833746898;92,8571428571429;127,142857142857;FALSE;-34,2857142857143;0,442307692307692;0,225806451612903;0,214285714285714;0,365384615384615;0,601851851851852;0,461538461538462;0,228571428571429;0,444444444444444;0,639181847235539;0,191754554170662;0,1690635985938;0,5;0,166666666666667;0,826086956521739;569453;3107;34;7;7;7;1;0;2;1;2;3;"3107 Seamus  Boxley";2;1;0;1;0,85;15,22;0,230805392535978;9;0,591327201051248;0,777777777777778;0,222222222222222;0,111111111111111;0,368248772504092;16,22;0,0564971751412429;0,0619195046439629;0,0904977375565611;0,0379506641366224;0;0,0392156862745098
"94";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";13,8;10,58;82;72;TRUE;FALSE;89,8;78,58;72,0886842105263;74,4528571428571;73;FALSE;73,2707706766917;112,328767123288;98,6301369863014;TRUE;13,6986301369863;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,5859375;0,234375;0,1796875;0,4;0,444444444444444;0,733333333333333;569454;3107;15;2;2;3;1;1;3;1;0;5;"3107 Worthy de Jong";3;0;0;0;0,375;11,92;0,353971789161099;7;0,587248322147651;0,333333333333333;0,5;0,416666666666667;0,505780346820809;11,92;0;0,0404040404040404;0;0,0701754385964912;0;0
"95";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";13,8;10,58;82;72;TRUE;FALSE;89,8;78,58;72,0886842105263;74,4528571428571;73;FALSE;73,2707706766917;112,328767123288;98,6301369863014;TRUE;13,6986301369863;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,5859375;0,234375;0,1796875;0,4;0,444444444444444;0,733333333333333;569454;3107;16;0;0;1;0;2;6;1;1;1;"3107 Terry  Sas";1;2;0;0;0,4;8;0,22271714922049;6;0,75;0;0,857142857142857;0,428571428571429;0,428571428571429;10;0,238095238095238;0,0757575757575757;0,0892857142857143;0,0657894736842105;0;0
"96";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";13,8;10,58;82;72;TRUE;FALSE;89,8;78,58;72,0886842105263;74,4528571428571;73;FALSE;73,2707706766917;112,328767123288;98,6301369863014;TRUE;13,6986301369863;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,5859375;0,234375;0,1796875;0,4;0,444444444444444;0,733333333333333;569454;3107;17;5;3;6;3;0;0;1;5;0;"3107 Patrick  Hilliman";3;0;1;0;0,425;8,3;0,21747674570942;9;1,08433734939759;0,833333333333333;0;0,5;0,542168674698795;8,3;0;0,213903743315508;0,420168067226891;0,0619195046439629;0,0316031011671703;0
"97";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";13,8;10,58;82;72;TRUE;FALSE;89,8;78,58;72,0886842105263;74,4528571428571;73;FALSE;73,2707706766917;112,328767123288;98,6301369863014;TRUE;13,6986301369863;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,5859375;0,234375;0,1796875;0,4;0,444444444444444;0,733333333333333;569454;3107;18;2;2;4;0;0;0;3;3;0;"3107 Mohamed  Kherrazi";4;1;0;0;0,45;4,92;0,121752041573868;2;0,40650406504065;0,5;0;0;0,203252032520325;5,92;0,0854700854700855;0,202020202020202;0,238095238095238;0,175438596491228;0;0
"98";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";13,8;10,58;82;72;TRUE;FALSE;89,8;78,58;72,0886842105263;74,4528571428571;73;FALSE;73,2707706766917;112,328767123288;98,6301369863014;TRUE;13,6986301369863;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,5859375;0,234375;0,1796875;0,4;0,444444444444444;0,733333333333333;569454;3107;19;4;2;3;1;0;1;0;2;1;"3107 Sean  Cunningham";1;0;1;0;0,475;6,84;0,160356347438753;4;0,584795321637427;1;0,25;0,25;0,342465753424658;6,84;0;0,0637958532695375;0,150375939849624;0;0,0282764589390471;0
"99";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";13,8;10,58;82;72;TRUE;FALSE;89,8;78,58;72,0886842105263;74,4528571428571;73;FALSE;73,2707706766917;112,328767123288;98,6301369863014;TRUE;13,6986301369863;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,5859375;0,234375;0,1796875;0,4;0,444444444444444;0,733333333333333;569454;3107;20;6;4;2;0;0;0;2;2;1;"3107 Gabe  Kennedy";2;1;0;2;0,5;5,76;0,128285077951002;4;0,694444444444444;3;0;0;0,420168067226891;6,76;0,0769230769230769;0,121212121212121;0,142857142857143;0,105263157894737;0;0,0952380952380952
"100";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";13,8;10,58;82;72;TRUE;FALSE;89,8;78,58;72,0886842105263;74,4528571428571;73;FALSE;73,2707706766917;112,328767123288;98,6301369863014;TRUE;13,6986301369863;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,5859375;0,234375;0,1796875;0,4;0,444444444444444;0,733333333333333;569454;3107;22;3;3;5;3;3;5;1;2;3;"3107 Arvin  Slagter";2;3;1;0;0,55;14,38;0,291152055071877;18;1,25173852573018;0,3;0,5;0,75;0,790861159929701;17,38;0,36144578313253;0,0826446280991735;0,12987012987013;0,0478468899521531;0,0244205781746316;0
"101";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";13,8;10,58;82;72;TRUE;FALSE;89,8;78,58;72,0886842105263;74,4528571428571;73;FALSE;73,2707706766917;112,328767123288;98,6301369863014;TRUE;13,6986301369863;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,5859375;0,234375;0,1796875;0,4;0,444444444444444;0,733333333333333;569454;3107;24;2;2;2;2;1;2;1;4;0;"3107 Thomas  Jackson";0;4;4;0;0,6;4,92;0,0913140311804009;9;1,82926829268293;0,5;0,5;0,875;0,914634146341463;8,92;0,317460317460317;0,126262626262626;0,238095238095238;0,043859649122807;0,089542119973649;0
"102";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";13,8;10,58;82;72;TRUE;FALSE;89,8;78,58;72,0886842105263;74,4528571428571;73;FALSE;73,2707706766917;112,328767123288;98,6301369863014;TRUE;13,6986301369863;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,5859375;0,234375;0,1796875;0,4;0,444444444444444;0,733333333333333;569454;3107;24;2;2;10;4;1;1;3;5;1;"3107 Jevohn  Shepherd";1;1;1;1;0,6;12,92;0,239792130660728;13;1,0061919504644;0,181818181818182;0,0909090909090909;0,5;0,545302013422819;13,92;0,0943396226415094;0,202020202020202;0,297619047619048;0,131578947368421;0,0223855299934123;0,0396825396825397
"103";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";13,8;10,58;82;72;TRUE;FALSE;89,8;78,58;72,0886842105263;74,4528571428571;73;FALSE;73,2707706766917;112,328767123288;98,6301369863014;TRUE;13,6986301369863;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,5859375;0,234375;0,1796875;0,4;0,444444444444444;0,733333333333333;569454;3107;25;4;2;9;4;0;0;2;0;1;"3107 Seamus  Boxley";1;2;0;0;0,625;11,84;0,210957683741648;10;0,844594594594595;0,444444444444444;0;0,444444444444444;0,461254612546125;13,84;0,163265306122449;0,0484848484848485;0;0,0842105263157895;0;0
"104";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";10,58;13,8;72;82;FALSE;TRUE;78,58;89,8;74,4528571428571;72,0886842105263;73;FALSE;73,2707706766917;98,6301369863014;112,328767123288;FALSE;-13,6986301369863;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,660585089650834;0,173010380622837;0,166404529726329;0,547619047619048;0,272727272727273;0,739130434782609;569454;3138;3;0;0;1;0;0;0;0;0;0;"3138 Mark Peter  Hof";1;0;0;0;0,075;1;0,169678459319589;0;0;0;0;0;0;1;0;0;0;0;0;0
"105";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";10,58;13,8;72;82;FALSE;TRUE;78,58;89,8;74,4528571428571;72,0886842105263;73;FALSE;73,2707706766917;98,6301369863014;112,328767123288;FALSE;-13,6986301369863;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,660585089650834;0,173010380622837;0,166404529726329;0,547619047619048;0,272727272727273;0,739130434782609;569454;3138;5;0;0;0;0;0;0;0;2;1;"3138 Valentijn  Lietmeijer";2;0;0;0;0,125;1;0,101807075591754;0;0;NA;NA;NA;NA;1;0;0,242424242424242;0,421052631578947;0;0;0
"106";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";10,58;13,8;72;82;FALSE;TRUE;78,58;89,8;74,4528571428571;72,0886842105263;73;FALSE;73,2707706766917;98,6301369863014;112,328767123288;FALSE;-13,6986301369863;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,660585089650834;0,173010380622837;0,166404529726329;0,547619047619048;0,272727272727273;0,739130434782609;569454;3138;15;0;0;9;6;0;0;1;2;2;"3138 Sjors  Poels";4;1;0;0;0,375;11;0,373292610503097;12;1,09090909090909;0;0;0,666666666666667;0,666666666666667;12;0,266666666666667;0,121212121212121;0,140350877192982;0,0952380952380952;0;0
"107";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";10,58;13,8;72;82;FALSE;TRUE;78,58;89,8;74,4528571428571;72,0886842105263;73;FALSE;73,2707706766917;98,6301369863014;112,328767123288;FALSE;-13,6986301369863;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,660585089650834;0,173010380622837;0,166404529726329;0,547619047619048;0,272727272727273;0,739130434782609;569454;3138;18;4;2;1;0;0;1;0;1;1;"3138 Andrew  Dawson";5;0;1;0;0,45;4,84;0,136873957184469;2;0,413223140495868;2;0,5;0;0,260416666666667;4,84;0;0,0336700336700337;0,0584795321637427;0;0,0308262280905626;0
"108";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";10,58;13,8;72;82;FALSE;TRUE;78,58;89,8;74,4528571428571;72,0886842105263;73;FALSE;73,2707706766917;98,6301369863014;112,328767123288;FALSE;-13,6986301369863;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,660585089650834;0,173010380622837;0,166404529726329;0,547619047619048;0,272727272727273;0,739130434782609;569454;3138;24;5;5;7;5;0;1;0;4;3;"3138 Manny  Adako";5;0;2;1;0,6;13,3;0,282090438618817;15;1,12781954887218;0,625;0,125;0,625;0,728155339805825;13,3;0;0,101010101010101;0,175438596491228;0;0,0462393421358439;0,037037037037037
"109";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";10,58;13,8;72;82;FALSE;TRUE;78,58;89,8;74,4528571428571;72,0886842105263;73;FALSE;73,2707706766917;98,6301369863014;112,328767123288;FALSE;-13,6986301369863;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,660585089650834;0,173010380622837;0,166404529726329;0,547619047619048;0,272727272727273;0,739130434782609;569454;3138;30;0;0;3;0;0;2;0;3;1;"3138 Calvin  Chitwood";3;2;0;0;0,75;6;0,101807075591754;0;0;0;0,4;0;0;8;0,102564102564103;0,0606060606060606;0,105263157894737;0;0;0
"110";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";10,58;13,8;72;82;FALSE;TRUE;78,58;89,8;74,4528571428571;72,0886842105263;73;FALSE;73,2707706766917;98,6301369863014;112,328767123288;FALSE;-13,6986301369863;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,660585089650834;0,173010380622837;0,166404529726329;0,547619047619048;0,272727272727273;0,739130434782609;569454;3138;33;2;1;6;4;0;2;0;5;2;"3138 Mark  Sanchez";3;0;0;1;0,825;10,92;0,168444434160901;9;0,824175824175824;0,25;0,25;0,5;0,504484304932735;10,92;0;0,0918273645546373;0,159489633173844;0;0;0,0269360269360269
"111";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";10,58;13,8;72;82;FALSE;TRUE;78,58;89,8;74,4528571428571;72,0886842105263;73;FALSE;73,2707706766917;98,6301369863014;112,328767123288;FALSE;-13,6986301369863;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,660585089650834;0,173010380622837;0,166404529726329;0,547619047619048;0,272727272727273;0,739130434782609;569454;3138;35;7;4;6;1;2;2;3;2;2;"3138 Brandon  Rozzell";3;3;4;0;0,875;13,22;0,192269934188998;12;0,907715582450832;0,875;0,25;0,5;0,53475935828877;16,22;0,151898734177215;0,0865800865800866;0,0601503759398496;0,122448979591837;0,0634139549291573;0
"112";569454;3138;3138;3107;23;17;42;23;3;11;4;21;15;200;"BV Aris";"BV Aris";569454;3107;3138;3107;30;22;45;18;8;18;17;24;13;200;"BS Leiden";"BS Leide";10,58;13,8;72;82;FALSE;TRUE;78,58;89,8;74,4528571428571;72,0886842105263;73;FALSE;73,2707706766917;98,6301369863014;112,328767123288;FALSE;-13,6986301369863;0,518867924528302;0,142857142857143;0,205479452054795;0,320754716981132;0,476190476190476;0,447368421052632;0,178082191780822;0,349206349206349;0,660585089650834;0,173010380622837;0,166404529726329;0,547619047619048;0,272727272727273;0,739130434782609;569454;3138;37;5;5;9;7;1;3;0;2;3;"3138 Lance  Jeter";3;3;2;0;0,925;17,3;0,238008433478019;22;1,27167630057803;0,416666666666667;0,25;0,708333333333333;0,769230769230769;20,3;0,186915887850467;0,0327600327600328;0,0568990042674253;0;0,0299930867908177;0
"113";569455;1771;1771;2393;26;18;53;25;6;14;16;30;19;200;"Landstede Basketbal";"Landsted";569455;2393;1771;2393;21;12;38;19;10;28;10;28;13;200;"Matrixx Magixx";"Matrixx ";11,96;9,66;86;80;TRUE;FALSE;97,96;88,66;83,9527272727273;78,7625;81;TRUE;81,3576136363636;106,172839506173;98,7654320987654;FALSE;7,4074074074074;0,507462686567164;0,363636363636364;0,234567901234568;0,26865671641791;0,515151515151515;0,25;0,160493827160494;0,181818181818182;0,671225937183384;0,177304964539007;0,151469098277609;0,471698113207547;0,428571428571429;0,692307692307692;569455;1771;3;0;0;0;0;0;0;0;0;0;"1771 Mark  Ridderhof";0;1;0;0;0,075;0;0;0;NA;NA;NA;NA;NA;1;0,43010752688172;0;0;0;0;0
"114";569455;1771;1771;2393;26;18;53;25;6;14;16;30;19;200;"Landstede Basketbal";"Landsted";569455;2393;1771;2393;21;12;38;19;10;28;10;28;13;200;"Matrixx Magixx";"Matrixx ";11,96;9,66;86;80;TRUE;FALSE;97,96;88,66;83,9527272727273;78,7625;81;TRUE;81,3576136363636;106,172839506173;98,7654320987654;FALSE;7,4074074074074;0,507462686567164;0,363636363636364;0,234567901234568;0,26865671641791;0,515151515151515;0,25;0,160493827160494;0,181818181818182;0,671225937183384;0,177304964539007;0,151469098277609;0,471698113207547;0,428571428571429;0,692307692307692;569455;1771;7;3;1;3;2;0;0;3;0;0;"1771 Ram  Elias-Pour";3;0;0;0;0,175;4,38;0,255497870851076;5;1,14155251141553;1;0;0,666666666666667;0,570776255707763;4,38;0;0,204081632653061;0;0,38961038961039;0;0
"115";569455;1771;1771;2393;26;18;53;25;6;14;16;30;19;200;"Landstede Basketbal";"Landsted";569455;2393;1771;2393;21;12;38;19;10;28;10;28;13;200;"Matrixx Magixx";"Matrixx ";11,96;9,66;86;80;TRUE;FALSE;97,96;88,66;83,9527272727273;78,7625;81;TRUE;81,3576136363636;106,172839506173;98,7654320987654;FALSE;7,4074074074074;0,507462686567164;0,363636363636364;0,234567901234568;0,26865671641791;0,515151515151515;0,25;0,160493827160494;0,181818181818182;0,671225937183384;0,177304964539007;0,151469098277609;0,471698113207547;0,428571428571429;0,692307692307692;569455;1771;15;0;0;3;3;0;0;2;2;2;"1771 Kenrick  Zondervan";3;1;0;1;0,375;5;0,136109976861304;6;1,2;0;0;1;1;6;0,115942028985507;0,126984126984127;0,133333333333333;0,121212121212121;0;0,0701754385964912
"116";569455;1771;1771;2393;26;18;53;25;6;14;16;30;19;200;"Landstede Basketbal";"Landsted";569455;2393;1771;2393;21;12;38;19;10;28;10;28;13;200;"Matrixx Magixx";"Matrixx ";11,96;9,66;86;80;TRUE;FALSE;97,96;88,66;83,9527272727273;78,7625;81;TRUE;81,3576136363636;106,172839506173;98,7654320987654;FALSE;7,4074074074074;0,507462686567164;0,363636363636364;0,234567901234568;0,26865671641791;0,515151515151515;0,25;0,160493827160494;0,181818181818182;0,671225937183384;0,177304964539007;0,151469098277609;0,471698113207547;0,428571428571429;0,692307692307692;569455;1771;15;1;1;3;1;0;1;1;0;0;"1771 Arno  Bunnig";1;0;1;0;0,375;4,46;0,121410099360283;3;0,672645739910314;0,25;0,25;0,25;0,336322869955157;4,46;0;0,0317460317460317;0;0,0606060606060606;0,0338570597259694;0
"117";569455;1771;1771;2393;26;18;53;25;6;14;16;30;19;200;"Landstede Basketbal";"Landsted";569455;2393;1771;2393;21;12;38;19;10;28;10;28;13;200;"Matrixx Magixx";"Matrixx ";11,96;9,66;86;80;TRUE;FALSE;97,96;88,66;83,9527272727273;78,7625;81;TRUE;81,3576136363636;106,172839506173;98,7654320987654;FALSE;7,4074074074074;0,507462686567164;0,363636363636364;0,234567901234568;0,26865671641791;0,515151515151515;0,25;0,160493827160494;0,181818181818182;0,671225937183384;0,177304964539007;0,151469098277609;0,471698113207547;0,428571428571429;0,692307692307692;569455;1771;25;0;0;8;3;0;0;0;2;3;"1771 Nikki  Hulzebos";4;0;0;0;0,625;11;0,179665169456921;6;0,545454545454545;0;0;0,375;0,375;11;0;0,0380952380952381;0,08;0;0;0
"118";569455;1771;1771;2393;26;18;53;25;6;14;16;30;19;200;"Landstede Basketbal";"Landsted";569455;2393;1771;2393;21;12;38;19;10;28;10;28;13;200;"Matrixx Magixx";"Matrixx ";11,96;9,66;86;80;TRUE;FALSE;97,96;88,66;83,9527272727273;78,7625;81;TRUE;81,3576136363636;106,172839506173;98,7654320987654;FALSE;7,4074074074074;0,507462686567164;0,363636363636364;0,234567901234568;0,26865671641791;0,515151515151515;0,25;0,160493827160494;0,181818181818182;0,671225937183384;0,177304964539007;0,151469098277609;0,471698113207547;0,428571428571429;0,692307692307692;569455;1771;27;3;2;8;3;1;3;3;5;3;"1771 Amu  Saaka";4;3;2;0;0,675;15,38;0,232596827125206;11;0,715214564369311;0,272727272727273;0,272727272727273;0,409090909090909;0,444264943457189;18,38;0,17725258493353;0,141093474426808;0,185185185185185;0,101010101010101;0,0376189552510771;0
"119";569455;1771;1771;2393;26;18;53;25;6;14;16;30;19;200;"Landstede Basketbal";"Landsted";569455;2393;1771;2393;21;12;38;19;10;28;10;28;13;200;"Matrixx Magixx";"Matrixx ";11,96;9,66;86;80;TRUE;FALSE;97,96;88,66;83,9527272727273;78,7625;81;TRUE;81,3576136363636;106,172839506173;98,7654320987654;FALSE;7,4074074074074;0,507462686567164;0,363636363636364;0,234567901234568;0,26865671641791;0,515151515151515;0,25;0,160493827160494;0,181818181818182;0,671225937183384;0,177304964539007;0,151469098277609;0,471698113207547;0,428571428571429;0,692307692307692;569455;1771;33;4;2;10;6;1;4;5;12;5;"1771 Gerald  Robinson";2;1;0;0;0,825;20,84;0,25786653798087;17;0,81573896353167;0,285714285714286;0,285714285714286;0,535714285714286;0,536616161616162;21,84;0,053835800807537;0,245310245310245;0,363636363636364;0,137741046831956;0;0
"120";569455;1771;1771;2393;26;18;53;25;6;14;16;30;19;200;"Landstede Basketbal";"Landsted";569455;2393;1771;2393;21;12;38;19;10;28;10;28;13;200;"Matrixx Magixx";"Matrixx ";11,96;9,66;86;80;TRUE;FALSE;97,96;88,66;83,9527272727273;78,7625;81;TRUE;81,3576136363636;106,172839506173;98,7654320987654;FALSE;7,4074074074074;0,507462686567164;0,363636363636364;0,234567901234568;0,26865671641791;0,515151515151515;0,25;0,160493827160494;0,181818181818182;0,671225937183384;0,177304964539007;0,151469098277609;0,471698113207547;0,428571428571429;0,692307692307692;569455;1771;35;8;6;12;4;1;1;1;2;3;"1771 Cameron  Wells";4;4;2;0;0,875;19,68;0,229598086682611;17;0,863821138211382;0,615384615384615;0,0769230769230769;0,423076923076923;0,509592326139089;23,68;0,180790960451977;0,0408163265306122;0,0571428571428571;0,025974025974026;0,0290203369079738;0
