"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Home";"Nrtg";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"324";488205;8594;6115;8594;27;18;38;22;9;21;10;27;22;200;"GasTerra Flames";"GasTerra";488205;6115;6115;8594;18;14;39;18;5;19;9;21;24;200;"Giants Academy";"Giants A";12,42;8,28;89;65;TRUE;FALSE;93,42;90,28;83,7554838709677;80,9175;82;FALSE;82,3364919354839;108,536585365854;79,2682926829268;TRUE;29,2682926829268;0,601694915254237;0,32258064516129;0,268292682926829;0,305084745762712;0,439655172413793;0,25;0,292682926829268;0,241379310344828;0,532063847661719;0,294035284234108;0,173900868104172;0,578947368421053;0,428571428571429;0,666666666666667;488205;8594;28;0;0;3;1;1;3;0;1;3;"8594 Robby  Bostain";1;2;1;0;0,7;9;0,137627305257363;5;0,555555555555556;0;0,5;0,416666666666667;0,416666666666667;11;0,101522842639594;0,0213219616204691;0,0396825396825397;0;0,017654665907516;0
"325";488205;8594;6115;8594;27;18;38;22;9;21;10;27;22;200;"GasTerra Flames";"GasTerra";488205;6115;6115;8594;18;14;39;18;5;19;9;21;24;200;"Giants Academy";"Giants A";12,42;8,28;89;65;TRUE;FALSE;93,42;90,28;83,7554838709677;80,9175;82;FALSE;82,3364919354839;108,536585365854;79,2682926829268;TRUE;29,2682926829268;0,601694915254237;0,32258064516129;0,268292682926829;0,305084745762712;0,439655172413793;0,25;0,292682926829268;0,241379310344828;0,532063847661719;0,294035284234108;0,173900868104172;0,578947368421053;0,428571428571429;0,666666666666667;488205;8594;31;8;4;7;5;0;2;2;3;3;"8594 Matt  Bauscher";3;8;7;0;0,775;15,68;0,216573089964848;14;0,892857142857143;0,888888888888889;0,222222222222222;0,555555555555556;0,55205047318612;23,68;0,420499342969777;0,0962927298988926;0,10752688172043;0,0832466181061394;0,11162304896365;0
"326";488205;8594;6115;8594;27;18;38;22;9;21;10;27;22;200;"GasTerra Flames";"GasTerra";488205;6115;6115;8594;18;14;39;18;5;19;9;21;24;200;"Giants Academy";"Giants A";12,42;8,28;89;65;TRUE;FALSE;93,42;90,28;83,7554838709677;80,9175;82;FALSE;82,3364919354839;108,536585365854;79,2682926829268;TRUE;29,2682926829268;0,601694915254237;0,32258064516129;0,268292682926829;0,305084745762712;0,439655172413793;0,25;0,292682926829268;0,241379310344828;0,532063847661719;0,294035284234108;0,173900868104172;0,578947368421053;0,428571428571429;0,666666666666667;488205;8594;32;4;3;6;3;0;0;1;6;1;"8594 Jason  Ellis";2;1;0;0;0,8;8,84;0,1182830229073;9;1,01809954751131;0,666666666666667;0;0,5;0,573979591836735;9,84;0,0458715596330275;0,130597014925373;0,208333333333333;0,0403225806451613;0;0
"327";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";10,58;10,12;76;80;FALSE;TRUE;88,58;81,12;74,6451162790698;74,9918181818182;75;FALSE;74,818467230444;101,333333333333;106,666666666667;TRUE;-5,33333333333334;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,621857634294787;0,238158242921408;0,139984122783805;0,382978723404255;0,388888888888889;0,826086956521739;488206;6115;10;0;0;1;0;0;1;1;0;0;"6115 Ties  Theeuwkens";0;0;0;0;0,25;2;0,0903138405960714;0;0;0;0,5;0;0;2;0;0,0526315789473684;0;0,0930232558139535;0;0
"328";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";10,58;10,12;76;80;FALSE;TRUE;88,58;81,12;74,6451162790698;74,9918181818182;75;FALSE;74,818467230444;101,333333333333;106,666666666667;TRUE;-5,33333333333334;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,621857634294787;0,238158242921408;0,139984122783805;0,382978723404255;0,388888888888889;0,826086956521739;488206;6115;13;2;2;4;0;0;0;1;1;2;"6115 Bryan  Defares";5;0;1;0;0,325;6,92;0,240373760355698;2;0,289017341040462;0,5;0;0;0,203252032520325;6,92;0;0,0809716599190283;0,0932400932400932;0,0715563506261181;0,0410301170384088;0
"329";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";10,58;10,12;76;80;FALSE;TRUE;88,58;81,12;74,6451162790698;74,9918181818182;75;FALSE;74,818467230444;101,333333333333;106,666666666667;TRUE;-5,33333333333334;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,621857634294787;0,238158242921408;0,139984122783805;0,382978723404255;0,388888888888889;0,826086956521739;488206;6115;19;0;0;2;0;0;3;2;5;3;"6115 Daniel  Faris";3;1;1;2;0,475;8;0,190134401254887;0;0;0;0,6;0;0;9;0,0842105263157895;0,193905817174515;0,318979266347687;0,0979192166462668;0,0280732379736482;0,113798008534851
"330";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";10,58;10,12;76;80;FALSE;TRUE;88,58;81,12;74,6451162790698;74,9918181818182;75;FALSE;74,818467230444;101,333333333333;106,666666666667;TRUE;-5,33333333333334;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,621857634294787;0,238158242921408;0,139984122783805;0,382978723404255;0,388888888888889;0,826086956521739;488206;6115;29;4;4;9;4;0;0;3;3;3;"6115 Brandon  Griffin";3;3;0;0;0,725;13,84;0,215507509284419;12;0,867052023121387;0,444444444444444;0;0,444444444444444;0,553505535055351;16,84;0,212389380530973;0,108892921960073;0,125391849529781;0,0962309542902967;0;0
"331";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";10,58;10,12;76;80;FALSE;TRUE;88,58;81,12;74,6451162790698;74,9918181818182;75;FALSE;74,818467230444;101,333333333333;106,666666666667;TRUE;-5,33333333333334;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,621857634294787;0,238158242921408;0,139984122783805;0,382978723404255;0,388888888888889;0,826086956521739;488206;6115;30;2;1;4;2;2;5;0;4;1;"6115 Arvin  Slagter";3;4;0;1;0,75;10,92;0,16437118988485;11;1,00732600732601;0,222222222222222;0,555555555555556;0,555555555555556;0,554435483870968;14,92;0,271186440677966;0,0701754385964912;0,161616161616162;0;0;0,036036036036036
"332";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";10,58;10,12;76;80;FALSE;TRUE;88,58;81,12;74,6451162790698;74,9918181818182;75;FALSE;74,818467230444;101,333333333333;106,666666666667;TRUE;-5,33333333333334;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,621857634294787;0,238158242921408;0,139984122783805;0,382978723404255;0,388888888888889;0,826086956521739;488206;6115;31;2;1;9;5;3;3;1;0;3;"6115 Tyrone  Sally";4;4;2;1;0,775;15,92;0,231902635853138;20;1,25628140703518;0,166666666666667;0,25;0,791666666666667;0,773993808049536;19,92;0,351648351648352;0,0169779286926995;0;0,0300075018754689;0,0344123562257623;0,03487358326068
"333";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";10,58;10,12;76;80;FALSE;TRUE;88,58;81,12;74,6451162790698;74,9918181818182;75;FALSE;74,818467230444;101,333333333333;106,666666666667;TRUE;-5,33333333333334;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,621857634294787;0,238158242921408;0,139984122783805;0,382978723404255;0,388888888888889;0,826086956521739;488206;6115;32;4;4;10;4;0;2;1;3;0;"6115 Jordan  Collins";3;0;4;1;0,8;13,84;0,195303680289004;12;0,867052023121387;0,333333333333333;0,166666666666667;0,333333333333333;0,433526011560694;13,84;0;0,0657894736842105;0,113636363636364;0,0290697674418605;0,0666739401874144;0,0337837837837838
"334";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";10,58;10,12;76;80;FALSE;TRUE;88,58;81,12;74,6451162790698;74,9918181818182;75;FALSE;74,818467230444;101,333333333333;106,666666666667;TRUE;-5,33333333333334;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,621857634294787;0,238158242921408;0,139984122783805;0,382978723404255;0,388888888888889;0,826086956521739;488206;6115;36;9;7;8;3;2;4;1;6;1;"6115 Jesse  Kimbrough";2;1;3;0;0,9;17,14;0,214997114974537;19;1,10851808634772;0,75;0,333333333333333;0,5;0,588599752168525;18,14;0,0571428571428571;0,10233918128655;0,202020202020202;0,0258397932816537;0,0444492934582762;0
"335";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";10,12;10,58;80;76;TRUE;FALSE;81,12;88,58;74,9918181818182;74,6451162790698;75;FALSE;74,818467230444;106,666666666667;101,333333333333;FALSE;5,33333333333334;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,577043044291953;0,265127885215221;0,157829070492826;0,486486486486487;0,529411764705882;0,772727272727273;488206;8594;8;0;0;0;0;0;0;0;0;1;"8594 Matthew  Otten";4;0;0;0;0,2;1;0,0616370808678501;0;0;NA;NA;NA;NA;1;0;0;0;0;0;0
"336";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";10,12;10,58;80;76;TRUE;FALSE;81,12;88,58;74,9918181818182;74,6451162790698;75;FALSE;74,818467230444;106,666666666667;101,333333333333;FALSE;5,33333333333334;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,577043044291953;0,265127885215221;0,157829070492826;0,486486486486487;0,529411764705882;0,772727272727273;488206;8594;21;0;0;2;2;1;1;3;5;2;"8594 Jason  Dourisseau";4;0;0;0;0,525;5;0,11740396355781;7;1,4;0;0,333333333333333;1,16666666666667;1,16666666666667;5;0;0,200501253132832;0,221483942414175;0,173160173160173;0;0
"337";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";10,12;10,58;80;76;TRUE;FALSE;81,12;88,58;74,9918181818182;74,6451162790698;75;FALSE;74,818467230444;106,666666666667;101,333333333333;FALSE;5,33333333333334;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,577043044291953;0,265127885215221;0,157829070492826;0,486486486486487;0,529411764705882;0,772727272727273;488206;8594;23;2;1;4;2;5;6;1;4;2;"8594 Steve  Ross";2;0;0;0;0,575;12,92;0,276991681673956;20;1,54798761609907;0,2;0,6;0,95;0,915750915750916;12,92;0;0,11441647597254;0,161779575328615;0,0527009222661397;0;0
"338";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";10,12;10,58;80;76;TRUE;FALSE;81,12;88,58;74,9918181818182;74,6451162790698;75;FALSE;74,818467230444;106,666666666667;101,333333333333;FALSE;5,33333333333334;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,577043044291953;0,265127885215221;0,157829070492826;0,486486486486487;0,529411764705882;0,772727272727273;488206;8594;24;0;0;1;0;1;4;0;3;0;"8594 Aron  Roye";3;3;0;0;0,6;5;0,102728468113083;3;0,6;0;0,8;0,3;0,3;8;0,197368421052632;0,0657894736842105;0,116279069767442;0;0;0
"339";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";10,12;10,58;80;76;TRUE;FALSE;81,12;88,58;74,9918181818182;74,6451162790698;75;FALSE;74,818467230444;106,666666666667;101,333333333333;FALSE;5,33333333333334;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,577043044291953;0,265127885215221;0,157829070492826;0,486486486486487;0,529411764705882;0,772727272727273;488206;8594;27;6;5;3;1;1;4;1;7;4;"8594 Tim  Blue";3;0;3;2;0,675;13,76;0,251296661553072;10;0,726744186046512;0,857142857142857;0,571428571428571;0,357142857142857;0,512295081967213;13,76;0;0,155945419103314;0,241171403962102;0,0448933782267116;0,0595409943207584;0,0630417651694247
"340";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";10,12;10,58;80;76;TRUE;FALSE;81,12;88,58;74,9918181818182;74,6451162790698;75;FALSE;74,818467230444;106,666666666667;101,333333333333;FALSE;5,33333333333334;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,577043044291953;0,265127885215221;0,157829070492826;0,486486486486487;0,529411764705882;0,772727272727273;488206;8594;30;2;2;11;6;0;0;1;2;3;"8594 Jason  Ellis";2;0;3;1;0,75;14,92;0,245233399079553;14;0,938337801608579;0,181818181818182;0;0,545454545454545;0,587248322147651;14,92;0;0,0526315789473684;0,062015503875969;0,0404040404040404;0,0535868948886826;0,0283687943262411
"341";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";10,12;10,58;80;76;TRUE;FALSE;81,12;88,58;74,9918181818182;74,6451162790698;75;FALSE;74,818467230444;106,666666666667;101,333333333333;FALSE;5,33333333333334;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,577043044291953;0,265127885215221;0,157829070492826;0,486486486486487;0,529411764705882;0,772727272727273;488206;8594;33;11;9;10;4;0;0;1;4;1;"8594 Matt  Bauscher";1;5;3;0;0,825;16,06;0,239973701512163;17;1,0585305105853;1,1;0;0,4;0,564409030544489;21,06;0,27359781121751;0,0797448165869219;0,112755461592671;0,0367309458218549;0,0487153589897114;0
"342";488206;8594;8594;6115;22;17;37;18;9;17;7;29;17;200;"GasTerra Flames";"GasTerra";488206;6115;8594;6115;23;19;47;18;7;18;14;26;13;200;"Giants Academy";"Giants A";10,12;10,58;80;76;TRUE;FALSE;81,12;88,58;74,9918181818182;74,6451162790698;75;FALSE;74,818467230444;106,666666666667;101,333333333333;FALSE;5,33333333333334;0,583333333333333;0,212121212121212;0,226666666666667;0,314814814814815;0,438461538461538;0,325581395348837;0,173333333333333;0,292307692307692;0,577043044291953;0,265127885215221;0,157829070492826;0,486486486486487;0,529411764705882;0,772727272727273;488206;8594;34;1;0;6;3;1;2;0;4;4;"8594 Robby  Bostain";2;5;4;0;0,85;12,46;0,180705418261979;9;0,7223113964687;0,125;0,25;0,5625;0,531914893617021;17,46;0,263852242744063;0,0619195046439629;0,109439124487004;0;0,0630434057513913;0
"343";488207;6115;6115;8594;24;16;37;21;7;20;10;21;15;200;"Giants Academy";"Giants A";488207;8594;6115;8594;23;12;47;24;8;18;12;26;12;200;"GasTerra Flames";"GasTerra";11,04;10,58;79;84;FALSE;TRUE;83,04;87,58;74,4205555555556;74,74;75;FALSE;74,5802777777778;105,333333333333;112;FALSE;-6,66666666666667;0,552631578947368;0,277777777777778;0,2;0,280701754385965;0,553846153846154;0,363636363636364;0,16;0,184615384615385;0,543797766019988;0,293944738389183;0,162257495590829;0,567567567567568;0,35;0,666666666666667;488207;6115;1;0;0;0;0;0;0;0;0;0;"6115 Thomas  Koenis";1;0;0;0;0,025;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"344";488207;6115;6115;8594;24;16;37;21;7;20;10;21;15;200;"Giants Academy";"Giants A";488207;8594;6115;8594;23;12;47;24;8;18;12;26;12;200;"GasTerra Flames";"GasTerra";11,04;10,58;79;84;FALSE;TRUE;83,04;87,58;74,4205555555556;74,74;75;FALSE;74,5802777777778;105,333333333333;112;FALSE;-6,66666666666667;0,552631578947368;0,277777777777778;0,2;0,280701754385965;0,553846153846154;0,363636363636364;0,16;0,184615384615385;0,543797766019988;0,293944738389183;0,162257495590829;0,567567567567568;0,35;0,666666666666667;488207;6115;8;2;2;1;0;0;1;3;0;0;"6115 Mattijs  Hak";3;0;0;0;0,2;2,92;0,175818882466281;2;0,684931506849315;1;0,5;0;0,342465753424658;2,92;0;0,217391304347826;0;0,416666666666667;0;0
"345";488207;6115;6115;8594;24;16;37;21;7;20;10;21;15;200;"Giants Academy";"Giants A";488207;8594;6115;8594;23;12;47;24;8;18;12;26;12;200;"GasTerra Flames";"GasTerra";11,04;10,58;79;84;FALSE;TRUE;83,04;87,58;74,4205555555556;74,74;75;FALSE;74,5802777777778;105,333333333333;112;FALSE;-6,66666666666667;0,552631578947368;0,277777777777778;0,2;0,280701754385965;0,553846153846154;0,363636363636364;0,16;0,184615384615385;0,543797766019988;0,293944738389183;0,162257495590829;0,567567567567568;0,35;0,666666666666667;488207;6115;11;4;3;5;4;0;0;3;1;2;"6115 Daniel  Faris";1;1;0;0;0,275;8,84;0,387108074969347;11;1,24434389140271;0,8;0;0,8;0,804093567251462;9,84;0,27027027027027;0,210803689064559;0,110192837465565;0,303030303030303;0;0
"346";488207;6115;6115;8594;24;16;37;21;7;20;10;21;15;200;"Giants Academy";"Giants A";488207;8594;6115;8594;23;12;47;24;8;18;12;26;12;200;"GasTerra Flames";"GasTerra";11,04;10,58;79;84;FALSE;TRUE;83,04;87,58;74,4205555555556;74,74;75;FALSE;74,5802777777778;105,333333333333;112;FALSE;-6,66666666666667;0,552631578947368;0,277777777777778;0,2;0,280701754385965;0,553846153846154;0,363636363636364;0,16;0,184615384615385;0,543797766019988;0,293944738389183;0,162257495590829;0,567567567567568;0,35;0,666666666666667;488207;6115;33;0;0;2;0;3;9;0;3;2;"6115 Jordan  Collins";3;5;1;1;0,825;13;0,189758860279092;9;0,692307692307692;0;0,818181818181818;0,409090909090909;0,409090909090909;18;0,248756218905473;0,0527009222661397;0,110192837465565;0;0,0162178380000162;0,0257898130238556
"347";488207;6115;6115;8594;24;16;37;21;7;20;10;21;15;200;"Giants Academy";"Giants A";488207;8594;6115;8594;23;12;47;24;8;18;12;26;12;200;"GasTerra Flames";"GasTerra";11,04;10,58;79;84;FALSE;TRUE;83,04;87,58;74,4205555555556;74,74;75;FALSE;74,5802777777778;105,333333333333;112;FALSE;-6,66666666666667;0,552631578947368;0,277777777777778;0,2;0,280701754385965;0,553846153846154;0,363636363636364;0,16;0,184615384615385;0,543797766019988;0,293944738389183;0,162257495590829;0,567567567567568;0,35;0,666666666666667;488207;6115;33;4;2;1;1;1;2;0;6;7;"6115 Arvin  Slagter";5;4;1;0;0,825;11,84;0,172826531208034;7;0,591216216216216;1,33333333333333;0,666666666666667;0,833333333333333;0,723140495867769;15,84;0,18957345971564;0,105401844532279;0,220385674931129;0;0,0162178380000162;0
"348";488207;6115;6115;8594;24;16;37;21;7;20;10;21;15;200;"Giants Academy";"Giants A";488207;8594;6115;8594;23;12;47;24;8;18;12;26;12;200;"GasTerra Flames";"GasTerra";11,04;10,58;79;84;FALSE;TRUE;83,04;87,58;74,4205555555556;74,74;75;FALSE;74,5802777777778;105,333333333333;112;FALSE;-6,66666666666667;0,552631578947368;0,277777777777778;0,2;0,280701754385965;0,553846153846154;0,363636363636364;0,16;0,184615384615385;0,543797766019988;0,293944738389183;0,162257495590829;0,567567567567568;0,35;0,666666666666667;488207;6115;35;4;2;11;7;0;0;2;3;1;"6115 Brandon  Griffin";2;0;1;1;0,875;13,84;0,19047619047619;16;1,15606936416185;0,363636363636364;0;0,636363636363636;0,623052959501558;13,84;0;0,082815734989648;0,103896103896104;0,0634920634920635;0,0152911044000153;0,0243161094224924
"349";488207;6115;6115;8594;24;16;37;21;7;20;10;21;15;200;"Giants Academy";"Giants A";488207;8594;6115;8594;23;12;47;24;8;18;12;26;12;200;"GasTerra Flames";"GasTerra";11,04;10,58;79;84;FALSE;TRUE;83,04;87,58;74,4205555555556;74,74;75;FALSE;74,5802777777778;105,333333333333;112;FALSE;-6,66666666666667;0,552631578947368;0,277777777777778;0,2;0,280701754385965;0,553846153846154;0,363636363636364;0,16;0,184615384615385;0,543797766019988;0,293944738389183;0,162257495590829;0,567567567567568;0,35;0,666666666666667;488207;6115;39;7;4;9;7;1;2;1;5;0;"6115 Tyrone  Sally";2;3;1;0;0,975;14,22;0,175633614939973;21;1,47679324894515;0,636363636363636;0,181818181818182;0,772727272727273;0,738396624472574;17,22;0,155440414507772;0,0891861761426979;0,155400155400155;0,0284900284900285;0,0137227860000137;0
"350";488207;6115;6115;8594;24;16;37;21;7;20;10;21;15;200;"Giants Academy";"Giants A";488207;8594;6115;8594;23;12;47;24;8;18;12;26;12;200;"GasTerra Flames";"GasTerra";11,04;10,58;79;84;FALSE;TRUE;83,04;87,58;74,4205555555556;74,74;75;FALSE;74,5802777777778;105,333333333333;112;FALSE;-6,66666666666667;0,552631578947368;0,277777777777778;0,2;0,280701754385965;0,553846153846154;0,363636363636364;0,16;0,184615384615385;0,543797766019988;0,293944738389183;0,162257495590829;0,567567567567568;0,35;0,666666666666667;488207;6115;40;3;3;8;2;2;6;1;3;3;"6115 Jesse  Kimbrough";4;6;1;0;1;18,38;0,221339113680154;13;0,707290533188248;0,214285714285714;0,428571428571429;0,357142857142857;0,422626788036411;24,38;0,25;0,0579710144927536;0,0909090909090909;0,0277777777777778;0,0133797163500134;0
"351";488207;8594;6115;8594;23;12;47;24;8;18;12;26;12;200;"GasTerra Flames";"GasTerra";488207;6115;6115;8594;24;16;37;21;7;20;10;21;15;200;"Giants Academy";"Giants A";10,58;11,04;84;79;TRUE;FALSE;87,58;83,04;74,74;74,4205555555556;75;FALSE;74,5802777777778;112;105,333333333333;TRUE;6,66666666666667;0,553846153846154;0,363636363636364;0,16;0,184615384615385;0,552631578947368;0,277777777777778;0,2;0,280701754385965;0,621857634294787;0,238158242921408;0,139984122783805;0,51063829787234;0,444444444444444;0,521739130434783;488207;8594;6;2;2;1;0;0;0;0;1;2;"8594 Matthew  Otten";2;0;1;0;0,15;3,92;0,298393849432899;2;0,510204081632653;2;0;0;0,520833333333333;3,92;0;0,0966183574879227;0,185185185185185;0;0,0895809849429294;0
"352";488207;8594;6115;8594;23;12;47;24;8;18;12;26;12;200;"GasTerra Flames";"GasTerra";488207;6115;6115;8594;24;16;37;21;7;20;10;21;15;200;"Giants Academy";"Giants A";10,58;11,04;84;79;TRUE;FALSE;87,58;83,04;74,74;74,4205555555556;75;FALSE;74,5802777777778;112;105,333333333333;TRUE;6,66666666666667;0,553846153846154;0,363636363636364;0,16;0,184615384615385;0,552631578947368;0,277777777777778;0,2;0,280701754385965;0,621857634294787;0,238158242921408;0,139984122783805;0,51063829787234;0,444444444444444;0,521739130434783;488207;8594;7;2;0;5;4;0;0;1;1;0;"8594 Bas  Rozendaal";1;0;1;0;0,175;5,92;0,386259093726552;8;1,35135135135135;0,4;0;0,8;0,675675675675676;5,92;0;0,165631469979296;0,158730158730159;0,173160173160173;0,0767837013796538;0
"353";488207;8594;6115;8594;23;12;47;24;8;18;12;26;12;200;"GasTerra Flames";"GasTerra";488207;6115;6115;8594;24;16;37;21;7;20;10;21;15;200;"Giants Academy";"Giants A";10,58;11,04;84;79;TRUE;FALSE;87,58;83,04;74,74;74,4205555555556;75;FALSE;74,5802777777778;112;105,333333333333;TRUE;6,66666666666667;0,553846153846154;0,363636363636364;0,16;0,184615384615385;0,552631578947368;0,277777777777778;0,2;0,280701754385965;0,621857634294787;0,238158242921408;0,139984122783805;0,51063829787234;0,444444444444444;0,521739130434783;488207;8594;16;0;0;0;0;0;3;1;1;2;"8594 Aron  Roye";2;3;1;0;0,4;5;0,142726649920073;0;0;0;1;0;0;8;0,234375;0,072463768115942;0,0694444444444444;0,0757575757575757;0,0335928693535985;0
"354";488207;8594;6115;8594;23;12;47;24;8;18;12;26;12;200;"GasTerra Flames";"GasTerra";488207;6115;6115;8594;24;16;37;21;7;20;10;21;15;200;"Giants Academy";"Giants A";10,58;11,04;84;79;TRUE;FALSE;87,58;83,04;74,74;74,4205555555556;75;FALSE;74,5802777777778;112;105,333333333333;TRUE;6,66666666666667;0,553846153846154;0,363636363636364;0,16;0,184615384615385;0,552631578947368;0,277777777777778;0,2;0,280701754385965;0,621857634294787;0,238158242921408;0,139984122783805;0,51063829787234;0,444444444444444;0,521739130434783;488207;8594;21;0;0;3;1;1;1;2;3;0;"8594 Steve  Ross";3;0;1;0;0,525;4;0,0869952913798541;5;1,25;0;0,25;0,625;0,625;4;0;0,138026224982747;0,158730158730159;0,115440115440115;0,0255945671265513;0
