"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Home";"Nrtg";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"378";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";11,04;7,82;61;75;FALSE;TRUE;71,04;78,82;63,7996666666667;60,63;62;FALSE;62,2148333333333;98,3870967741936;120,967741935484;FALSE;-22,5806451612903;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,484375;0,459459459459459;0,112903225806452;0,203125;0,549633577614923;0,266489007328448;0,183877415056629;0,515151515151515;0,1875;0,75;643455;8594;19;3;2;2;2;0;0;2;3;0;"8594 Thomas  Koenis";3;0;1;0;0,475;3,38;0,100165955429113;6;1,77514792899408;1,5;0;1;0,887573964497041;3,38;0;0,157109190887667;0,170697012802276;0,140350877192982;0,0347231264703074;0
"379";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";11,04;7,82;61;75;FALSE;TRUE;71,04;78,82;63,7996666666667;60,63;62;FALSE;62,2148333333333;98,3870967741936;120,967741935484;FALSE;-22,5806451612903;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,484375;0,459459459459459;0,112903225806452;0,203125;0,549633577614923;0,266489007328448;0,183877415056629;0,515151515151515;0,1875;0,75;643455;8594;22;0;0;2;1;1;3;0;0;1;"8594 Jessey  Voorn";1;0;0;0;0,55;6;0,153562653562654;5;0,833333333333333;0;0,6;0,5;0,5;6;0;0;0;0;0;0
"380";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";11,04;7,82;61;75;FALSE;TRUE;71,04;78,82;63,7996666666667;60,63;62;FALSE;62,2148333333333;98,3870967741936;120,967741935484;FALSE;-22,5806451612903;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,484375;0,459459459459459;0,112903225806452;0,203125;0,549633577614923;0,266489007328448;0,183877415056629;0,515151515151515;0,1875;0,75;643455;8594;23;8;4;3;3;0;0;3;4;2;"8594 Ross  Bekkering";4;1;0;1;0,575;8,68;0,212495103799452;10;1,15207373271889;2,66666666666667;0;1;0,748502994011976;9,68;0,117647058823529;0,18170019467878;0,188014101057579;0,173913043478261;0;0,0404448938321537
"381";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";11,04;7,82;61;75;FALSE;TRUE;71,04;78,82;63,7996666666667;60,63;62;FALSE;62,2148333333333;98,3870967741936;120,967741935484;FALSE;-22,5806451612903;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,484375;0,459459459459459;0,112903225806452;0,203125;0,549633577614923;0,266489007328448;0,183877415056629;0,515151515151515;0,1875;0,75;643455;8594;27;0;0;4;1;0;5;2;3;2;"8594 Jason  Dourisseau";0;2;0;0;0,675;11;0,229396062729396;2;0,181818181818182;0;0,555555555555556;0,111111111111111;0,111111111111111;13;0,16;0,110558319513543;0,12012012012012;0,0987654320987654;0;0
"382";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";11,04;7,82;61;75;FALSE;TRUE;71,04;78,82;63,7996666666667;60,63;62;FALSE;62,2148333333333;98,3870967741936;120,967741935484;FALSE;-22,5806451612903;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,484375;0,459459459459459;0,112903225806452;0,203125;0,549633577614923;0,266489007328448;0,183877415056629;0,515151515151515;0,1875;0,75;643455;8594;29;5;5;10;4;0;0;0;0;1;"8594 Dan  Coleman";4;0;0;0;0,725;13,3;0,258232370301336;13;0,977443609022556;0,5;0;0,4;0,528455284552846;13,3;0;0;0;0;0;0
"383";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";11,04;7,82;61;75;FALSE;TRUE;71,04;78,82;63,7996666666667;60,63;62;FALSE;62,2148333333333;98,3870967741936;120,967741935484;FALSE;-22,5806451612903;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,484375;0,459459459459459;0,112903225806452;0,203125;0,549633577614923;0,266489007328448;0,183877415056629;0,515151515151515;0,1875;0,75;643455;8594;30;6;6;8;6;1;6;0;4;2;"8594 Cashmere  Wright";3;3;1;0;0,75;18,76;0,352102102102102;21;1,11940298507463;0,428571428571429;0,428571428571429;0,535714285714286;0,626491646778043;21,76;0,375;0,0796019900497512;0,144144144144144;0;0,0219913134311947;0
"384";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";11,04;7,82;61;75;FALSE;TRUE;71,04;78,82;63,7996666666667;60,63;62;FALSE;62,2148333333333;98,3870967741936;120,967741935484;FALSE;-22,5806451612903;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,484375;0,459459459459459;0,112903225806452;0,203125;0,549633577614923;0,266489007328448;0,183877415056629;0,515151515151515;0,1875;0,75;643455;8594;31;2;1;3;0;1;1;0;5;1;"8594 Quentin  Pryor";1;1;2;0;0,775;5,92;0,10752688172043;4;0,675675675675676;0,5;0,25;0,375;0,40650406504065;6,92;0,0689655172413793;0,0962927298988926;0,1743679163034;0;0,0425638324474736;0
"385";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";7,82;11,04;75;61;TRUE;FALSE;78,82;71,04;60,63;63,7996666666667;62;FALSE;62,2148333333333;120,967741935484;98,3870967741936;TRUE;22,5806451612903;0,484375;0,459459459459459;0,112903225806452;0,203125;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,598719019771651;0,292397660818713;0,108883319409635;0,441860465116279;0,380952380952381;0,764705882352941;643455;11480;1;0;0;0;0;0;0;0;0;0;"11480 Pim de Vries";0;0;0;0;0,025;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"386";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";7,82;11,04;75;61;TRUE;FALSE;78,82;71,04;60,63;63,7996666666667;62;FALSE;62,2148333333333;120,967741935484;98,3870967741936;TRUE;22,5806451612903;0,484375;0,459459459459459;0,112903225806452;0,203125;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,598719019771651;0,292397660818713;0,108883319409635;0,441860465116279;0,380952380952381;0,764705882352941;643455;11480;12;0;0;2;2;0;0;2;5;3;"11480 Ralf de Pagter";4;1;0;0;0,3;5;0,211452254081029;4;0,8;0;0;1;1;6;0,163934426229508;0,348258706467662;0,555555555555556;0,18018018018018;0;0
"387";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";7,82;11,04;75;61;TRUE;FALSE;78,82;71,04;60,63;63,7996666666667;62;FALSE;62,2148333333333;120,967741935484;98,3870967741936;TRUE;22,5806451612903;0,484375;0,459459459459459;0,112903225806452;0,203125;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,598719019771651;0,292397660818713;0,108883319409635;0,441860465116279;0,380952380952381;0,764705882352941;643455;11480;12;0;0;6;4;0;0;2;1;0;"11480 Marcel  Aarts";2;1;0;0;0,3;6;0,253742704897234;8;1,33333333333333;0;0;0,666666666666667;0,666666666666667;7;0,24390243902439;0,149253731343284;0,111111111111111;0,18018018018018;0;0
"388";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";7,82;11,04;75;61;TRUE;FALSE;78,82;71,04;60,63;63,7996666666667;62;FALSE;62,2148333333333;120,967741935484;98,3870967741936;TRUE;22,5806451612903;0,484375;0,459459459459459;0,112903225806452;0,203125;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,598719019771651;0,292397660818713;0,108883319409635;0,441860465116279;0,380952380952381;0,764705882352941;643455;11480;14;0;0;3;0;2;2;0;0;1;"11480 Mike  Schilder";1;0;0;0;0,35;6;0,217493747054772;6;1;0;0,4;0,6;0,6;6;0;0;0;0;0;0
"389";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";7,82;11,04;75;61;TRUE;FALSE;78,82;71,04;60,63;63,7996666666667;62;FALSE;62,2148333333333;120,967741935484;98,3870967741936;TRUE;22,5806451612903;0,484375;0,459459459459459;0,112903225806452;0,203125;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,598719019771651;0,292397660818713;0,108883319409635;0,441860465116279;0,380952380952381;0,764705882352941;643455;11480;24;2;1;1;0;1;5;0;1;0;"11480 David  Gonzalvez";2;3;2;1;0,6;6,92;0,146324959824072;4;0,578034682080925;0,333333333333333;0,833333333333333;0,25;0,289017341040462;9,92;0,197368421052632;0,0248756218905473;0,0555555555555556;0;0,0522468769429307;0,0505050505050505
"390";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";7,82;11,04;75;61;TRUE;FALSE;78,82;71,04;60,63;63,7996666666667;62;FALSE;62,2148333333333;120,967741935484;98,3870967741936;TRUE;22,5806451612903;0,484375;0,459459459459459;0,112903225806452;0,203125;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,598719019771651;0,292397660818713;0,108883319409635;0,441860465116279;0,380952380952381;0,764705882352941;643455;11480;26;0;0;2;1;3;8;0;2;1;"11480 Ali  Farokhmanesh";2;3;0;0;0,65;11;0,214705365682275;11;1;0;0,8;0,55;0,55;14;0,22140221402214;0,0459242250287026;0,102564102564103;0;0;0
"391";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";7,82;11,04;75;61;TRUE;FALSE;78,82;71,04;60,63;63,7996666666667;62;FALSE;62,2148333333333;120,967741935484;98,3870967741936;TRUE;22,5806451612903;0,484375;0,459459459459459;0,112903225806452;0,203125;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,598719019771651;0,292397660818713;0,108883319409635;0,441860465116279;0,380952380952381;0,764705882352941;643455;11480;27;8;5;7;4;0;0;4;4;1;"11480 Tai  Wesley";3;6;0;0;0,675;11,68;0,219534429125903;13;1,11301369863014;1,14285714285714;0;0,571428571428571;0,608614232209738;17,68;0,421792618629174;0,176893311221669;0,197530864197531;0,16016016016016;0;0
"392";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";7,82;11,04;75;61;TRUE;FALSE;78,82;71,04;60,63;63,7996666666667;62;FALSE;62,2148333333333;120,967741935484;98,3870967741936;TRUE;22,5806451612903;0,484375;0,459459459459459;0,112903225806452;0,203125;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,598719019771651;0,292397660818713;0,108883319409635;0,441860465116279;0,380952380952381;0,764705882352941;643455;11480;28;2;2;5;1;1;4;0;3;0;"11480 Kees  Akerboom";1;1;2;0;0,7;9,92;0,179794830898612;7;0,705645161290323;0,222222222222222;0,444444444444444;0,277777777777778;0,352822580645161;10,92;0,0591715976331361;0,0639658848614073;0,142857142857143;0;0,0447830373796549;0
"393";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";7,82;11,04;75;61;TRUE;FALSE;78,82;71,04;60,63;63,7996666666667;62;FALSE;62,2148333333333;120,967741935484;98,3870967741936;TRUE;22,5806451612903;0,484375;0,459459459459459;0,112903225806452;0,203125;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,598719019771651;0,292397660818713;0,108883319409635;0,441860465116279;0,380952380952381;0,764705882352941;643455;11480;28;2;2;10;2;1;2;1;1;1;"11480 Tony  Johnson";1;0;1;0;0,7;13,92;0,252292746583536;9;0,646551724137931;0,166666666666667;0,166666666666667;0,291666666666667;0,348297213622291;13,92;0;0,0426439232409382;0,0476190476190476;0,0386100386100386;0,0223915186898275;0
"394";643455;11480;8594;11480;17;13;43;19;8;21;17;23;7;200;"Dukes Unlimited";"Dukes Un";643455;8594;8594;11480;24;18;33;17;3;16;7;20;11;200;"GasTerra Flames";"GasTerra";7,82;11,04;75;61;TRUE;FALSE;78,82;71,04;60,63;63,7996666666667;62;FALSE;62,2148333333333;120,967741935484;98,3870967741936;TRUE;22,5806451612903;0,484375;0,459459459459459;0,112903225806452;0,203125;0,438775510204082;0,233333333333333;0,17741935483871;0,36734693877551;0,598719019771651;0,292397660818713;0,108883319409635;0,441860465116279;0,380952380952381;0,764705882352941;643455;11480;28;3;3;7;5;0;0;8;6;0;"11480 Stefan  Wessels";4;4;2;0;0,7;8,38;0,151883133359916;13;1,55131264916468;0,428571428571429;0;0,714285714285714;0,775656324582339;12,38;0,287769784172662;0,298507462686567;0,285714285714286;0,308880308880309;0,0447830373796549;0
"395";643456;8594;11480;8594;37;26;31;14;5;20;13;26;13;200;"GasTerra Flames";"GasTerra";643456;11480;11480;8594;11;9;28;14;10;29;9;26;14;200;"Dukes Unlimited";"Dukes Un";17,02;5,06;69;67;TRUE;FALSE;81,02;76,06;69,6066666666667;66,9802857142857;68;FALSE;68,2934761904762;101,470588235294;98,5294117647059;TRUE;2,94117647058823;0,42156862745098;0,333333333333333;0,191176470588235;0,509803921568627;0,508771929824561;0,257142857142857;0,205882352941176;0,157894736842105;0,455748309320788;0,294031167303734;0,250220523375478;0,451612903225806;0,25;0,702702702702703;643456;8594;6;0;0;1;0;0;0;0;1;1;"8594 Craig  Osaikhwuwu";0;0;0;0;0,15;2;0,164568419320332;0;0;0;0;0;0;2;0;0,0900900900900901;0,19047619047619;0;0;0
"396";643456;8594;11480;8594;37;26;31;14;5;20;13;26;13;200;"GasTerra Flames";"GasTerra";643456;11480;11480;8594;11;9;28;14;10;29;9;26;14;200;"Dukes Unlimited";"Dukes Un";17,02;5,06;69;67;TRUE;FALSE;81,02;76,06;69,6066666666667;66,9802857142857;68;FALSE;68,2934761904762;101,470588235294;98,5294117647059;TRUE;2,94117647058823;0,42156862745098;0,333333333333333;0,191176470588235;0,509803921568627;0,508771929824561;0,257142857142857;0,205882352941176;0,157894736842105;0,455748309320788;0,294031167303734;0,250220523375478;0,451612903225806;0,25;0,702702702702703;643456;8594;8;2;1;0;0;0;0;4;1;0;"8594 Thomas  Koenis";1;0;1;0;0,2;0,92;0,0567761046655147;1;1,08695652173913;Inf;NA;NA;0,543478260869565;0,92;0;0,337837837837838;0,142857142857143;0,512820512820513;0,0746488305727485;0
"397";643456;8594;11480;8594;37;26;31;14;5;20;13;26;13;200;"GasTerra Flames";"GasTerra";643456;11480;11480;8594;11;9;28;14;10;29;9;26;14;200;"Dukes Unlimited";"Dukes Un";17,02;5,06;69;67;TRUE;FALSE;81,02;76,06;69,6066666666667;66,9802857142857;68;FALSE;68,2934761904762;101,470588235294;98,5294117647059;TRUE;2,94117647058823;0,42156862745098;0,333333333333333;0,191176470588235;0,509803921568627;0,508771929824561;0,257142857142857;0,205882352941176;0,157894736842105;0,455748309320788;0,294031167303734;0,250220523375478;0,451612903225806;0,25;0,702702702702703;643456;8594;17;0;0;4;1;1;2;0;1;0;"8594 Jessey  Voorn";1;1;1;0;0,425;6;0,17424891457447;5;0,833333333333333;0;0,333333333333333;0,416666666666667;0,416666666666667;7;0,164609053497942;0,0317965023847377;0,0672268907563025;0;0,0351288614459993;0
"398";643456;8594;11480;8594;37;26;31;14;5;20;13;26;13;200;"GasTerra Flames";"GasTerra";643456;11480;11480;8594;11;9;28;14;10;29;9;26;14;200;"Dukes Unlimited";"Dukes Un";17,02;5,06;69;67;TRUE;FALSE;81,02;76,06;69,6066666666667;66,9802857142857;68;FALSE;68,2934761904762;101,470588235294;98,5294117647059;TRUE;2,94117647058823;0,42156862745098;0,333333333333333;0,191176470588235;0,509803921568627;0,508771929824561;0,257142857142857;0,205882352941176;0,157894736842105;0,455748309320788;0,294031167303734;0,250220523375478;0,451612903225806;0,25;0,702702702702703;643456;8594;18;3;3;6;2;0;0;2;1;1;"8594 Dan  Coleman";2;0;0;0;0,45;8,38;0,229847225650731;7;0,835322195704057;0,5;0;0,333333333333333;0,474254742547426;8,38;0;0,0900900900900901;0,0634920634920635;0,113960113960114;0;0
"399";643456;8594;11480;8594;37;26;31;14;5;20;13;26;13;200;"GasTerra Flames";"GasTerra";643456;11480;11480;8594;11;9;28;14;10;29;9;26;14;200;"Dukes Unlimited";"Dukes Un";17,02;5,06;69;67;TRUE;FALSE;81,02;76,06;69,6066666666667;66,9802857142857;68;FALSE;68,2934761904762;101,470588235294;98,5294117647059;TRUE;2,94117647058823;0,42156862745098;0,333333333333333;0,191176470588235;0,509803921568627;0,508771929824561;0,257142857142857;0,205882352941176;0,157894736842105;0,455748309320788;0,294031167303734;0,250220523375478;0,451612903225806;0,25;0,702702702702703;643456;8594;26;2;2;4;3;2;5;2;5;2;"8594 Arvin  Slagter";1;3;2;1;0,65;11,92;0,22634487211135;14;1,1744966442953;0,222222222222222;0,555555555555556;0,666666666666667;0,705645161290323;14,92;0,408163265306122;0,145530145530146;0,21978021978022;0,0788954635108481;0,0459377418909221;0,0549450549450549
"400";643456;8594;11480;8594;37;26;31;14;5;20;13;26;13;200;"GasTerra Flames";"GasTerra";643456;11480;11480;8594;11;9;28;14;10;29;9;26;14;200;"Dukes Unlimited";"Dukes Un";17,02;5,06;69;67;TRUE;FALSE;81,02;76,06;69,6066666666667;66,9802857142857;68;FALSE;68,2934761904762;101,470588235294;98,5294117647059;TRUE;2,94117647058823;0,42156862745098;0,333333333333333;0,191176470588235;0,509803921568627;0,508771929824561;0,257142857142857;0,205882352941176;0,157894736842105;0,455748309320788;0,294031167303734;0,250220523375478;0,451612903225806;0,25;0,702702702702703;643456;8594;27;2;1;3;1;2;5;0;2;2;"8594 Quentin  Pryor";4;2;1;0;0,675;10,92;0,199676348775337;9;0,824175824175824;0,25;0,625;0,5;0,504484304932735;12,92;0,203562340966921;0,04004004004004;0,0846560846560847;0;0,0221181720215551;0
"401";643456;8594;11480;8594;37;26;31;14;5;20;13;26;13;200;"GasTerra Flames";"GasTerra";643456;11480;11480;8594;11;9;28;14;10;29;9;26;14;200;"Dukes Unlimited";"Dukes Un";17,02;5,06;69;67;TRUE;FALSE;81,02;76,06;69,6066666666667;66,9802857142857;68;FALSE;68,2934761904762;101,470588235294;98,5294117647059;TRUE;2,94117647058823;0,42156862745098;0,333333333333333;0,191176470588235;0,509803921568627;0,508771929824561;0,257142857142857;0,205882352941176;0,157894736842105;0,455748309320788;0,294031167303734;0,250220523375478;0,451612903225806;0,25;0,702702702702703;643456;8594;31;10;8;5;2;0;3;0;2;3;"8594 Cashmere  Wright";2;2;0;0;0,775;15,6;0,248445226586824;12;0,769230769230769;1,25;0,375;0,25;0,476190476190476;17,6;0,157170923379175;0,03487358326068;0,0737327188940092;0;0;0
"402";643456;8594;11480;8594;37;26;31;14;5;20;13;26;13;200;"GasTerra Flames";"GasTerra";643456;11480;11480;8594;11;9;28;14;10;29;9;26;14;200;"Dukes Unlimited";"Dukes Un";17,02;5,06;69;67;TRUE;FALSE;81,02;76,06;69,6066666666667;66,9802857142857;68;FALSE;68,2934761904762;101,470588235294;98,5294117647059;TRUE;2,94117647058823;0,42156862745098;0,333333333333333;0,191176470588235;0,509803921568627;0,508771929824561;0,257142857142857;0,205882352941176;0,157894736842105;0,455748309320788;0,294031167303734;0,250220523375478;0,451612903225806;0,25;0,702702702702703;643456;8594;32;8;3;5;3;0;0;1;5;1;"8594 Ross  Bekkering";2;1;0;0;0,8;9,68;0,149345840533202;9;0,929752066115702;1,6;0;0,6;0,518433179723502;10,68;0,0819672131147541;0,101351351351351;0,178571428571429;0,032051282051282;0;0
"403";643456;8594;11480;8594;37;26;31;14;5;20;13;26;13;200;"GasTerra Flames";"GasTerra";643456;11480;11480;8594;11;9;28;14;10;29;9;26;14;200;"Dukes Unlimited";"Dukes Un";17,02;5,06;69;67;TRUE;FALSE;81,02;76,06;69,6066666666667;66,9802857142857;68;FALSE;68,2934761904762;101,470588235294;98,5294117647059;TRUE;2,94117647058823;0,42156862745098;0,333333333333333;0,191176470588235;0,509803921568627;0,508771929824561;0,257142857142857;0,205882352941176;0,157894736842105;0,455748309320788;0,294031167303734;0,250220523375478;0,451612903225806;0,25;0,702702702702703;643456;8594;35;10;8;3;2;0;5;4;6;3;"8594 Jason  Dourisseau";1;1;3;0;0,875;15,6;0,220051486405473;12;0,769230769230769;1,25;0,625;0,25;0,476190476190476;16,6;0,0683760683760684;0,154440154440154;0,195918367346939;0,117216117216117;0,051187769535599;0
"404";643456;11480;11480;8594;11;9;28;14;10;29;9;26;14;200;"Dukes Unlimited";"Dukes Un";643456;8594;11480;8594;37;26;31;14;5;20;13;26;13;200;"GasTerra Flames";"GasTerra";5,06;17,02;67;69;FALSE;TRUE;76,06;81,02;66,9802857142857;69,6066666666667;68;FALSE;68,2934761904762;98,5294117647059;101,470588235294;FALSE;-2,94117647058823;0,508771929824561;0,257142857142857;0,205882352941176;0,157894736842105;0,42156862745098;0,333333333333333;0,191176470588235;0,509803921568627;0,451176281018369;0,467289719626168;0,0815339993554625;0,5;0,344827586206897;0,818181818181818;643456;11480;14;2;1;1;0;0;1;0;2;4;"11480 Tai  Wesley";5;0;1;0;0,35;6,92;0,259945156079787;1;0,144508670520231;1;0,5;0;0,171232876712329;6,92;0;0,0772200772200772;0,146520146520147;0;0,0410469714176256;0
"405";643456;11480;11480;8594;11;9;28;14;10;29;9;26;14;200;"Dukes Unlimited";"Dukes Un";643456;8594;11480;8594;37;26;31;14;5;20;13;26;13;200;"GasTerra Flames";"GasTerra";5,06;17,02;67;69;FALSE;TRUE;76,06;81,02;66,9802857142857;69,6066666666667;68;FALSE;68,2934761904762;98,5294117647059;101,470588235294;FALSE;-2,94117647058823;0,508771929824561;0,257142857142857;0,205882352941176;0,157894736842105;0,42156862745098;0,333333333333333;0,191176470588235;0,509803921568627;0,451176281018369;0,467289719626168;0,0815339993554625;0,5;0,344827586206897;0,818181818181818;643456;11480;14;3;3;2;0;0;1;1;1;0;"11480 Mike  Schilder";3;0;0;0;0,35;4,38;0,164531760640096;3;0,684931506849315;1;0,333333333333333;0;0,342465753424658;4,38;0;0,0772200772200772;0,0732600732600733;0,0816326530612245;0;0
"406";643456;11480;11480;8594;11;9;28;14;10;29;9;26;14;200;"Dukes Unlimited";"Dukes Un";643456;8594;11480;8594;37;26;31;14;5;20;13;26;13;200;"GasTerra Flames";"GasTerra";5,06;17,02;67;69;FALSE;TRUE;76,06;81,02;66,9802857142857;69,6066666666667;68;FALSE;68,2934761904762;98,5294117647059;101,470588235294;FALSE;-2,94117647058823;0,508771929824561;0,257142857142857;0,205882352941176;0,157894736842105;0,42156862745098;0,333333333333333;0,191176470588235;0,509803921568627;0,451176281018369;0,467289719626168;0,0815339993554625;0,5;0,344827586206897;0,818181818181818;643456;11480;16;0;0;1;1;0;0;1;2;2;"11480 Marcel  Aarts";4;1;0;0;0,4;3;0,0986063633973179;2;0,666666666666667;0;0;1;1;4;0,116279069767442;0,101351351351351;0,128205128205128;0,0714285714285714;0;0
"407";643456;11480;11480;8594;11;9;28;14;10;29;9;26;14;200;"Dukes Unlimited";"Dukes Un";643456;8594;11480;8594;37;26;31;14;5;20;13;26;13;200;"GasTerra Flames";"GasTerra";5,06;17,02;67;69;FALSE;TRUE;76,06;81,02;66,9802857142857;69,6066666666667;68;FALSE;68,2934761904762;98,5294117647059;101,470588235294;FALSE;-2,94117647058823;0,508771929824561;0,257142857142857;0,205882352941176;0,157894736842105;0,42156862745098;0,333333333333333;0,191176470588235;0,509803921568627;0,451176281018369;0,467289719626168;0,0815339993554625;0,5;0,344827586206897;0,818181818181818;643456;11480;16;0;0;4;1;0;0;1;1;2;"11480 Tony  Johnson";3;1;0;0;0,4;6;0,197212726794636;2;0,333333333333333;0;0;0,25;0,25;7;0,116279069767442;0,0675675675675676;0,0641025641025641;0,0714285714285714;0;0
"408";643456;11480;11480;8594;11;9;28;14;10;29;9;26;14;200;"Dukes Unlimited";"Dukes Un";643456;8594;11480;8594;37;26;31;14;5;20;13;26;13;200;"GasTerra Flames";"GasTerra";5,06;17,02;67;69;FALSE;TRUE;76,06;81,02;66,9802857142857;69,6066666666667;68;FALSE;68,2934761904762;98,5294117647059;101,470588235294;FALSE;-2,94117647058823;0,508771929824561;0,257142857142857;0,205882352941176;0,157894736842105;0,42156862745098;0,333333333333333;0,191176470588235;0,509803921568627;0,451176281018369;0,467289719626168;0,0815339993554625;0,5;0,344827586206897;0,818181818181818;643456;11480;20;0;0;2;1;0;1;1;3;2;"11480 Ralf de Pagter";2;2;0;0;0,5;5;0,131475151196424;2;0,4;0;0,333333333333333;0,333333333333333;0,333333333333333;7;0,181818181818182;0,108108108108108;0,153846153846154;0,0571428571428571;0;0
