"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Nrtg";"Home";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"210";764502;3107;3107;1771;18;12;43;14;8;21;9;26;18;200;"BS Leiden";"BS Leide";764502;1771;3107;1771;21;17;50;29;1;20;11;35;11;200;"Landstede Basketbal";"Landsted";8,28;9,66;64;78;FALSE;TRUE;90,28;90,66;81,0877272727273;77,9356756756757;80;FALSE;79,5117014742015;80;97,5;-17,5;FALSE;0,40625;0,204545454545455;0,225;0,1875;0,435714285714286;0,297297297297297;0,1375;0,242857142857143;0,594908688433868;0,290536801328168;0,114554510237963;0,325581395348837;0,380952380952381;0,666666666666667;764502;3107;30;0;0;10;5;1;4;0;0;1;"3107 Jessey  Voorn";5;1;1;0;0,75;15;0,221533008418254;13;0,866666666666667;0;0,285714285714286;0,464285714285714;0,464285714285714;16;0,0952380952380952;0;0;0;0,0171081256661187;0
"211";764502;3107;3107;1771;18;12;43;14;8;21;9;26;18;200;"BS Leiden";"BS Leide";764502;1771;3107;1771;21;17;50;29;1;20;11;35;11;200;"Landstede Basketbal";"Landsted";8,28;9,66;64;78;FALSE;TRUE;90,28;90,66;81,0877272727273;77,9356756756757;80;FALSE;79,5117014742015;80;97,5;-17,5;FALSE;0,40625;0,204545454545455;0,225;0,1875;0,435714285714286;0,297297297297297;0,1375;0,242857142857143;0,594908688433868;0,290536801328168;0,114554510237963;0,325581395348837;0,380952380952381;0,666666666666667;764502;3107;32;4;1;5;3;4;8;1;3;4;"3107 Rogier  Jansen";1;4;1;0;0,8;18,84;0,260855117412494;19;1,00849256900212;0,307692307692308;0,615384615384615;0,692307692307692;0,640161725067385;22,84;0,377358490566038;0,0617283950617284;0,101351351351351;0,0284090909090909;0,0160388678119863;0
"212";764502;3107;3107;1771;18;12;43;14;8;21;9;26;18;200;"BS Leiden";"BS Leide";764502;1771;3107;1771;21;17;50;29;1;20;11;35;11;200;"Landstede Basketbal";"Landsted";8,28;9,66;64;78;FALSE;TRUE;90,28;90,66;81,0877272727273;77,9356756756757;80;FALSE;79,5117014742015;80;97,5;-17,5;FALSE;0,40625;0,204545454545455;0,225;0,1875;0,435714285714286;0,297297297297297;0,1375;0,242857142857143;0,594908688433868;0,290536801328168;0,114554510237963;0,325581395348837;0,380952380952381;0,666666666666667;764502;3107;35;8;5;8;1;1;5;2;7;2;"3107 Daviyon  Draper";3;1;0;1;0,875;18,68;0,236470662700171;10;0,535331905781585;0,615384615384615;0,384615384615385;0,192307692307692;0,299760191846523;19,68;0,0579710144927536;0,126984126984127;0,216216216216216;0,051948051948052;0;0,0228571428571429
"213";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";9,66;10,12;67;76;FALSE;TRUE;82,66;85,12;71,6925;66,5578260869565;69;TRUE;69,1251630434783;97,1014492753623;110,144927536232;-13,0434782608696;FALSE;0,3984375;0,25;0,130434782608696;0,25;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,529459679609014;0,339397230518599;0,131143089872387;0,461538461538462;0,2;0,761904761904762;764503;1771;1;0;0;0;0;0;0;0;0;0;"1771 Lenno  Witteveen";0;0;0;0;0,025;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"214";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";9,66;10,12;67;76;FALSE;TRUE;82,66;85,12;71,6925;66,5578260869565;69;TRUE;69,1251630434783;97,1014492753623;110,144927536232;-13,0434782608696;FALSE;0,3984375;0,25;0,130434782608696;0,25;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,529459679609014;0,339397230518599;0,131143089872387;0,461538461538462;0,2;0,761904761904762;764503;1771;4;0;0;0;0;0;0;1;0;0;"1771 Freek  Vos";1;0;0;0;0,1;0;0;0;NA;NA;NA;NA;NA;0;0;0,116279069767442;0;0,25;0;0
"215";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";9,66;10,12;67;76;FALSE;TRUE;82,66;85,12;71,6925;66,5578260869565;69;TRUE;69,1251630434783;97,1014492753623;110,144927536232;-13,0434782608696;FALSE;0,3984375;0,25;0,130434782608696;0,25;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,529459679609014;0,339397230518599;0,131143089872387;0,461538461538462;0,2;0,761904761904762;764503;1771;16;0;0;3;1;1;3;1;1;2;"1771 Nigel van Oostrum";4;5;1;0;0,4;8;0,241954996370675;5;0,625;0;0,5;0,416666666666667;0,416666666666667;13;0,694444444444444;0,0581395348837209;0,0543478260869565;0,0625;0,0375613229424561;0
"216";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";9,66;10,12;67;76;FALSE;TRUE;82,66;85,12;71,6925;66,5578260869565;69;TRUE;69,1251630434783;97,1014492753623;110,144927536232;-13,0434782608696;FALSE;0,3984375;0,25;0,130434782608696;0,25;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,529459679609014;0,339397230518599;0,131143089872387;0,461538461538462;0,2;0,761904761904762;764503;1771;16;4;4;1;1;1;2;2;0;0;"1771 Keegan  Hyland";3;0;0;0;0,4;4,84;0,146382772804258;9;1,8595041322314;1,33333333333333;0,666666666666667;0,833333333333333;0,929752066115702;4,84;0;0,0581395348837209;0;0,125;0;0
"217";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";9,66;10,12;67;76;FALSE;TRUE;82,66;85,12;71,6925;66,5578260869565;69;TRUE;69,1251630434783;97,1014492753623;110,144927536232;-13,0434782608696;FALSE;0,3984375;0,25;0,130434782608696;0,25;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,529459679609014;0,339397230518599;0,131143089872387;0,461538461538462;0,2;0,761904761904762;764503;1771;19;0;0;1;0;0;4;1;1;0;"1771 Olaf  Schaftenaar";1;0;1;0;0,475;5;0,127344734931934;0;0;0;0,8;0;0;5;0;0,0489596083231334;0,045766590389016;0,0526315789473684;0,0316305877410156;0
"218";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";9,66;10,12;67;76;FALSE;TRUE;82,66;85,12;71,6925;66,5578260869565;69;TRUE;69,1251630434783;97,1014492753623;110,144927536232;-13,0434782608696;FALSE;0,3984375;0,25;0,130434782608696;0,25;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,529459679609014;0,339397230518599;0,131143089872387;0,461538461538462;0,2;0,761904761904762;764503;1771;21;0;0;3;1;0;1;0;2;1;"1771 Mike  Schilder";2;3;0;0;0,525;5;0,115216664938417;2;0,4;0;0,25;0,25;0,25;8;0,270880361173815;0,044296788482835;0,082815734989648;0;0;0
"219";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";9,66;10,12;67;76;FALSE;TRUE;82,66;85,12;71,6925;66,5578260869565;69;TRUE;69,1251630434783;97,1014492753623;110,144927536232;-13,0434782608696;FALSE;0,3984375;0,25;0,130434782608696;0,25;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,529459679609014;0,339397230518599;0,131143089872387;0,461538461538462;0,2;0,761904761904762;764503;1771;25;2;1;8;2;0;0;2;6;2;"1771 Nick  Oudendag";4;2;0;1;0,625;10,92;0,211371884829422;5;0,457875457875458;0,25;0;0,25;0,280269058295964;12,92;0,161616161616162;0,148837209302326;0,208695652173913;0,08;0;0,041025641025641
"220";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";9,66;10,12;67;76;FALSE;TRUE;82,66;85,12;71,6925;66,5578260869565;69;TRUE;69,1251630434783;97,1014492753623;110,144927536232;-13,0434782608696;FALSE;0,3984375;0,25;0,130434782608696;0,25;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,529459679609014;0,339397230518599;0,131143089872387;0,461538461538462;0,2;0,761904761904762;764503;1771;29;3;3;8;4;2;6;2;2;2;"1771 J.T.  Tiller";4;4;0;0;0,725;17,38;0,290012264615333;17;0,97813578826237;0,214285714285714;0,428571428571429;0,5;0,552665799739922;21,38;0,374707259953162;0,0641539695268645;0,0599700149925037;0,0689655172413793;0;0
"221";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";9,66;10,12;67;76;FALSE;TRUE;82,66;85,12;71,6925;66,5578260869565;69;TRUE;69,1251630434783;97,1014492753623;110,144927536232;-13,0434782608696;FALSE;0,3984375;0,25;0,130434782608696;0,25;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,529459679609014;0,339397230518599;0,131143089872387;0,461538461538462;0,2;0,761904761904762;764503;1771;33;6;3;4;2;1;5;0;6;2;"1771 J.T.  Yoho";1;2;0;0;0,825;13,76;0,201775803033969;10;0,726744186046512;0,666666666666667;0,555555555555556;0,388888888888889;0,425170068027211;15,76;0,125195618153365;0,0845665961945032;0,158102766798419;0;0;0
"222";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";9,66;10,12;67;76;FALSE;TRUE;82,66;85,12;71,6925;66,5578260869565;69;TRUE;69,1251630434783;97,1014492753623;110,144927536232;-13,0434782608696;FALSE;0,3984375;0,25;0,130434782608696;0,25;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,529459679609014;0,339397230518599;0,131143089872387;0,461538461538462;0,2;0,761904761904762;764503;1771;36;6;5;11;7;0;4;1;7;0;"1771 Clayton  Vette";1;1;1;2;0,9;17,76;0,238728929752399;19;1,06981981981982;0,4;0,266666666666667;0,466666666666667;0,53490990990991;18,76;0,072992700729927;0,103359173126615;0,169082125603865;0,0277777777777778;0,0166939213077582;0,056980056980057
"223";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";10,12;9,66;76;67;TRUE;FALSE;85,12;82,66;66,5578260869565;71,6925;69;TRUE;69,1251630434783;110,144927536232;97,1014492753623;13,0434782608696;TRUE;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,3984375;0,25;0,130434782608696;0,25;0,526173772261198;0,337290879654614;0,136535348084188;0,384615384615385;0,44;0,590909090909091;764503;3107;4;0;0;0;0;0;0;0;0;0;"3107 Marijn  Ververs";3;0;0;0;0,1;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"224";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";10,12;9,66;76;67;TRUE;FALSE;85,12;82,66;66,5578260869565;71,6925;69;TRUE;69,1251630434783;110,144927536232;97,1014492753623;13,0434782608696;TRUE;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,3984375;0,25;0,130434782608696;0,25;0,526173772261198;0,337290879654614;0,136535348084188;0,384615384615385;0,44;0,590909090909091;764503;3107;8;0;0;0;0;0;0;0;0;0;"3107 Jan  Driessen";1;0;0;0;0,2;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"225";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";10,12;9,66;76;67;TRUE;FALSE;85,12;82,66;66,5578260869565;71,6925;69;TRUE;69,1251630434783;110,144927536232;97,1014492753623;13,0434782608696;TRUE;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,3984375;0,25;0,130434782608696;0,25;0,526173772261198;0,337290879654614;0,136535348084188;0,384615384615385;0,44;0,590909090909091;764503;3107;17;0;0;0;0;1;3;2;2;0;"3107 Floris  Versteeg";2;1;0;0;0,425;3;0,0829279080053074;3;1;0;1;0,5;0,5;4;0,0995024875621891;0,109439124487004;0,117647058823529;0,10230179028133;0;0
"226";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";10,12;9,66;76;67;TRUE;FALSE;85,12;82,66;66,5578260869565;71,6925;69;TRUE;69,1251630434783;110,144927536232;97,1014492753623;13,0434782608696;TRUE;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,3984375;0,25;0,130434782608696;0,25;0,526173772261198;0,337290879654614;0,136535348084188;0,384615384615385;0,44;0,590909090909091;764503;3107;17;4;4;4;2;0;0;4;7;0;"3107 Leigh  Enobakhare";2;0;0;0;0,425;5,84;0,161432994250332;8;1,36986301369863;1;0;0,5;0,684931506849315;5,84;0;0,300957592339261;0,411764705882353;0,20460358056266;0;0
"227";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";10,12;9,66;76;67;TRUE;FALSE;85,12;82,66;66,5578260869565;71,6925;69;TRUE;69,1251630434783;110,144927536232;97,1014492753623;13,0434782608696;TRUE;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,3984375;0,25;0,130434782608696;0,25;0,526173772261198;0,337290879654614;0,136535348084188;0,384615384615385;0,44;0,590909090909091;764503;3107;23;4;1;4;1;0;2;2;5;3;"3107 Thomas  Koenis";1;2;0;0;0,575;10,84;0,221477607061131;3;0,276752767527675;0,666666666666667;0,333333333333333;0,166666666666667;0,191326530612245;12,84;0,14336917562724;0,141557128412538;0,217391304347826;0,0756143667296786;0;0
"228";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";10,12;9,66;76;67;TRUE;FALSE;85,12;82,66;66,5578260869565;71,6925;69;TRUE;69,1251630434783;110,144927536232;97,1014492753623;13,0434782608696;TRUE;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,3984375;0,25;0,130434782608696;0,25;0,526173772261198;0,337290879654614;0,136535348084188;0,384615384615385;0,44;0,590909090909091;764503;3107;24;2;0;4;1;0;0;1;6;2;"3107 Mohamed  Kherrazi";3;0;1;2;0,6;6,92;0,135494987468672;2;0,289017341040462;0,5;0;0,25;0,203252032520325;6,92;0;0,135658914728682;0,25;0,036231884057971;0,0232474340644651;0,0854700854700855
"229";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";10,12;9,66;76;67;TRUE;FALSE;85,12;82,66;66,5578260869565;71,6925;69;TRUE;69,1251630434783;110,144927536232;97,1014492753623;13,0434782608696;TRUE;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,3984375;0,25;0,130434782608696;0,25;0,526173772261198;0,337290879654614;0,136535348084188;0,384615384615385;0,44;0,590909090909091;764503;3107;32;2;0;10;4;2;4;1;5;1;"3107 Daviyon  Draper";3;1;0;0;0,8;15,92;0,233787593984962;14;0,879396984924623;0,142857142857143;0,285714285714286;0,5;0,46916890080429;16,92;0,0675675675675676;0,0872093023255814;0,15625;0,0271739130434783;0;0
"230";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";10,12;9,66;76;67;TRUE;FALSE;85,12;82,66;66,5578260869565;71,6925;69;TRUE;69,1251630434783;110,144927536232;97,1014492753623;13,0434782608696;TRUE;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,3984375;0,25;0,130434782608696;0,25;0,526173772261198;0,337290879654614;0,136535348084188;0,384615384615385;0,44;0,590909090909091;764503;3107;36;6;5;7;4;2;8;1;3;2;"3107 Rogier  Jansen";2;9;2;1;0,9;19,76;0,257936507936508;19;0,961538461538461;0,4;0,533333333333333;0,466666666666667;0,53490990990991;28,76;0,517241379310345;0,0516795865633075;0,0833333333333333;0,0241545893719807;0,0309965787526202;0,0284900284900285
"231";764503;3107;1771;3107;22;13;39;15;11;25;21;30;11;200;"BS Leiden";"BS Leide";764503;1771;1771;3107;21;16;39;18;5;25;10;25;9;200;"Landstede Basketbal";"Landsted";10,12;9,66;76;67;TRUE;FALSE;85,12;82,66;66,5578260869565;71,6925;69;TRUE;69,1251630434783;110,144927536232;97,1014492753623;13,0434782608696;TRUE;0,4921875;0,456521739130435;0,159420289855072;0,203125;0,3984375;0,25;0,130434782608696;0,25;0,526173772261198;0,337290879654614;0,136535348084188;0,384615384615385;0,44;0,590909090909091;764503;3107;39;4;3;10;3;6;8;0;2;3;"3107 Jessey  Voorn";3;3;0;1;0,975;22,84;0,275207248891459;27;1,18213660245184;0,222222222222222;0,444444444444444;0,666666666666667;0,680443548387097;25,84;0,18348623853211;0,0238521168753727;0,0512820512820513;0;0;0,0262984878369494
"232";764528;1771;3107;1771;33;21;41;15;11;28;16;33;10;225;"Landstede Basketbal";"Landsted";764528;3107;3107;1771;15;9;48;21;9;26;12;38;20;225;"BS Leiden";"BS Leide";15,18;6,9;84;78;TRUE;FALSE;94,18;100,9;80,5474074074074;88,3453333333333;84;TRUE;75,0634403292181;100;92,8571428571429;7,14285714285714;TRUE;0,456521739130435;0,296296296296296;0,119047619047619;0,304347826086957;0,466216216216216;0,266666666666667;0,238095238095238;0,121621621621622;0,487051556189118;0,332620574958422;0,180327868852459;0,365853658536585;0,392857142857143;0,636363636363636;764528;1771;4;0;0;0;0;0;0;0;0;0;"1771 Freek  Vos";2;0;0;0;0,0888888888888889;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"233";764528;1771;3107;1771;33;21;41;15;11;28;16;33;10;225;"Landstede Basketbal";"Landsted";764528;3107;3107;1771;15;9;48;21;9;26;12;38;20;225;"BS Leiden";"BS Leide";15,18;6,9;84;78;TRUE;FALSE;94,18;100,9;80,5474074074074;88,3453333333333;84;TRUE;75,0634403292181;100;92,8571428571429;7,14285714285714;TRUE;0,456521739130435;0,296296296296296;0,119047619047619;0,304347826086957;0,466216216216216;0,266666666666667;0,238095238095238;0,121621621621622;0,487051556189118;0,332620574958422;0,180327868852459;0,365853658536585;0,392857142857143;0,636363636363636;764528;1771;14;1;0;3;2;0;1;1;1;1;"1771 Mike  Schilder";0;2;2;0;0,311111111111111;5,46;0,18634529624124;4;0,732600732600733;0,25;0,25;0,5;0,448430493273543;7,46;0,328467153284672;0,0649350649350649;0,0714285714285714;0,0595238095238095;0,0727663950773264;0
"234";764528;1771;3107;1771;33;21;41;15;11;28;16;33;10;225;"Landstede Basketbal";"Landsted";764528;3107;3107;1771;15;9;48;21;9;26;12;38;20;225;"BS Leiden";"BS Leide";15,18;6,9;84;78;TRUE;FALSE;94,18;100,9;80,5474074074074;88,3453333333333;84;TRUE;75,0634403292181;100;92,8571428571429;7,14285714285714;TRUE;0,456521739130435;0,296296296296296;0,119047619047619;0,304347826086957;0,466216216216216;0,266666666666667;0,238095238095238;0,121621621621622;0,487051556189118;0,332620574958422;0,180327868852459;0,365853658536585;0,392857142857143;0,636363636363636;764528;1771;18;0;0;0;0;2;3;0;3;1;"1771 Keegan  Hyland";1;0;1;0;0,4;4;0,106179655977915;6;1,5;0;1;1;1;4;0;0,0757575757575758;0,166666666666667;0;0,0282980425300714;0
"235";764528;1771;3107;1771;33;21;41;15;11;28;16;33;10;225;"Landstede Basketbal";"Landsted";764528;3107;3107;1771;15;9;48;21;9;26;12;38;20;225;"BS Leiden";"BS Leide";15,18;6,9;84;78;TRUE;FALSE;94,18;100,9;80,5474074074074;88,3453333333333;84;TRUE;75,0634403292181;100;92,8571428571429;7,14285714285714;TRUE;0,456521739130435;0,296296296296296;0,119047619047619;0,304347826086957;0,466216216216216;0,266666666666667;0,238095238095238;0,121621621621622;0,487051556189118;0,332620574958422;0,180327868852459;0,365853658536585;0,392857142857143;0,636363636363636;764528;1771;20;6;2;8;3;0;0;4;0;1;"1771 Nick  Oudendag";3;2;3;2;0,444444444444444;11,76;0,280951369717562;8;0,680272108843537;0,75;0;0,375;0,371747211895911;13,76;0,233766233766234;0,0909090909090909;0;0,166666666666667;0,0764047148311927;0,09375
"236";764528;1771;3107;1771;33;21;41;15;11;28;16;33;10;225;"Landstede Basketbal";"Landsted";764528;3107;3107;1771;15;9;48;21;9;26;12;38;20;225;"BS Leiden";"BS Leide";15,18;6,9;84;78;TRUE;FALSE;94,18;100,9;80,5474074074074;88,3453333333333;84;TRUE;75,0634403292181;100;92,8571428571429;7,14285714285714;TRUE;0,456521739130435;0,296296296296296;0,119047619047619;0,304347826086957;0,466216216216216;0,266666666666667;0,238095238095238;0,121621621621622;0,487051556189118;0,332620574958422;0,180327868852459;0,365853658536585;0,392857142857143;0,636363636363636;764528;1771;26;4;3;1;0;0;0;1;5;2;"1771 Nigel van Oostrum";1;2;1;0;0,577777777777778;4,84;0,0889458810461146;3;0,619834710743802;4;0;0;0,528169014084507;6,84;0,133136094674556;0,104895104895105;0,192307692307692;0,0320512820512821;0,0195909525208187;0
"237";764528;1771;3107;1771;33;21;41;15;11;28;16;33;10;225;"Landstede Basketbal";"Landsted";764528;3107;3107;1771;15;9;48;21;9;26;12;38;20;225;"BS Leiden";"BS Leide";15,18;6,9;84;78;TRUE;FALSE;94,18;100,9;80,5474074074074;88,3453333333333;84;TRUE;75,0634403292181;100;92,8571428571429;7,14285714285714;TRUE;0,456521739130435;0,296296296296296;0,119047619047619;0,304347826086957;0,466216216216216;0,266666666666667;0,238095238095238;0,121621621621622;0,487051556189118;0,332620574958422;0,180327868852459;0,365853658536585;0,392857142857143;0,636363636363636;764528;1771;29;2;1;1;0;4;7;1;2;0;"1771 Olaf  Schaftenaar";2;2;2;0;0,644444444444444;8,92;0,146967289343224;13;1,45739910313901;0,25;0,875;0,75;0,728699551569507;10,92;0,156794425087108;0,0470219435736677;0,0689655172413793;0,028735632183908;0,0351286045200886;0
"238";764528;1771;3107;1771;33;21;41;15;11;28;16;33;10;225;"Landstede Basketbal";"Landsted";764528;3107;3107;1771;15;9;48;21;9;26;12;38;20;225;"BS Leiden";"BS Leide";15,18;6,9;84;78;TRUE;FALSE;94,18;100,9;80,5474074074074;88,3453333333333;84;TRUE;75,0634403292181;100;92,8571428571429;7,14285714285714;TRUE;0,456521739130435;0,296296296296296;0,119047619047619;0,304347826086957;0,466216216216216;0,266666666666667;0,238095238095238;0,121621621621622;0,487051556189118;0,332620574958422;0,180327868852459;0,365853658536585;0,392857142857143;0,636363636363636;764528;1771;37;11;10;9;4;3;11;2;5;1;"1771 J.T.  Tiller";4;9;2;0;0,822222222222222;26,06;0,336532115041353;27;1,03607060629317;0,55;0,55;0,425;0,538707102952913;35,06;0,62596599690881;0,085995085995086;0,135135135135135;0,045045045045045;0,0275332305697992;0
"239";764528;1771;3107;1771;33;21;41;15;11;28;16;33;10;225;"Landstede Basketbal";"Landsted";764528;3107;3107;1771;15;9;48;21;9;26;12;38;20;225;"BS Leiden";"BS Leide";15,18;6,9;84;78;TRUE;FALSE;94,18;100,9;80,5474074074074;88,3453333333333;84;TRUE;75,0634403292181;100;92,8571428571429;7,14285714285714;TRUE;0,456521739130435;0,296296296296296;0,119047619047619;0,304347826086957;0,466216216216216;0,266666666666667;0,238095238095238;0,121621621621622;0,487051556189118;0,332620574958422;0,180327868852459;0,365853658536585;0,392857142857143;0,636363636363636;764528;1771;38;7;4;4;0;1;3;0;5;1;"1771 J.T.  Yoho";1;0;1;0;0,844444444444444;11,22;0,141079232376971;7;0,623885918003565;1;0,428571428571429;0,214285714285714;0,342465753424658;11,22;0;0,0598086124401914;0,131578947368421;0;0,013404335935297;0
"240";764528;1771;3107;1771;33;21;41;15;11;28;16;33;10;225;"Landstede Basketbal";"Landsted";764528;3107;3107;1771;15;9;48;21;9;26;12;38;20;225;"BS Leiden";"BS Leide";15,18;6,9;84;78;TRUE;FALSE;94,18;100,9;80,5474074074074;88,3453333333333;84;TRUE;75,0634403292181;100;92,8571428571429;7,14285714285714;TRUE;0,456521739130435;0,296296296296296;0,119047619047619;0,304347826086957;0,466216216216216;0,266666666666667;0,238095238095238;0,121621621621622;0,487051556189118;0,332620574958422;0,180327868852459;0,365853658536585;0,392857142857143;0,636363636363636;764528;1771;39;2;1;15;6;1;3;3;6;3;"1771 Clayton  Vette";4;1;2;1;0,866666666666667;21,92;0,268552852965679;16;0,72992700729927;0,111111111111111;0,166666666666667;0,416666666666667;0,422832980972516;22,92;0,0643776824034335;0,104895104895105;0,153846153846154;0,0641025641025641;0,0261212700277582;0,0240384615384615
"241";764528;3107;3107;1771;15;9;48;21;9;26;12;38;20;225;"BS Leiden";"BS Leide";764528;1771;3107;1771;33;21;41;15;11;28;16;33;10;225;"Landstede Basketbal";"Landsted";6,9;15,18;78;84;FALSE;TRUE;100,9;94,18;88,3453333333333;80,5474074074074;84;TRUE;75,0634403292181;92,8571428571429;100;-7,14285714285714;FALSE;0,466216216216216;0,266666666666667;0,238095238095238;0,121621621621622;0,456521739130435;0,296296296296296;0,119047619047619;0,304347826086957;0,593325092707046;0,321384425216316;0,0852904820766378;0,4375;0,346153846153846;0,6;764528;3107;1;0;0;0;0;0;0;0;0;0;"3107 Jan  Driessen";1;0;0;0;0,0222222222222222;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
