"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Home";"Nrtg";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"33";534620;6115;6115;2823;28;13;38;24;6;30;20;20;12;200;"Giants Academy";"Giants A";534620;2823;6115;2823;33;27;26;16;12;26;5;27;12;200;"EBBC";"EBBC";12,88;15,18;79;95;FALSE;TRUE;92,88;79,18;75,5778723404255;74,044;75;FALSE;74,8109361702128;105,333333333333;126,666666666667;FALSE;-21,3333333333333;0,485294117647059;0,425531914893617;0,16;0,191176470588235;0,653846153846154;0,2;0,16;0,519230769230769;0,469831849653808;0,370919881305638;0,159248269040554;0,631578947368421;0,2;0,464285714285714;534620;6115;18;0;0;1;0;2;3;0;1;0;"6115 Zachary  Tiedeman";0;2;1;0;0,45;4;0,0957029380801991;6;1,5;0;0,75;0,75;0,75;6;0,173913043478261;0,0308641975308642;0,0888888888888889;0;0,0300121849470885;0
"34";534620;6115;6115;2823;28;13;38;24;6;30;20;20;12;200;"Giants Academy";"Giants A";534620;2823;6115;2823;33;27;26;16;12;26;5;27;12;200;"EBBC";"EBBC";12,88;15,18;79;95;FALSE;TRUE;92,88;79,18;75,5778723404255;74,044;75;FALSE;74,8109361702128;105,333333333333;126,666666666667;FALSE;-21,3333333333333;0,485294117647059;0,425531914893617;0,16;0,191176470588235;0,653846153846154;0,2;0,16;0,519230769230769;0,469831849653808;0,370919881305638;0,159248269040554;0,631578947368421;0,2;0,464285714285714;534620;6115;27;5;2;7;4;0;0;8;8;0;"6115 Brandon  Griffin";4;4;0;0;0,675;9,3;0,148339554024309;10;1,0752688172043;0,714285714285714;0;0,571428571428571;0,537634408602151;13,3;0,246153846153846;0,329218106995885;0,474074074074074;0,252167060677699;0;0
"35";534620;6115;6115;2823;28;13;38;24;6;30;20;20;12;200;"Giants Academy";"Giants A";534620;2823;6115;2823;33;27;26;16;12;26;5;27;12;200;"EBBC";"EBBC";12,88;15,18;79;95;FALSE;TRUE;92,88;79,18;75,5778723404255;74,044;75;FALSE;74,8109361702128;105,333333333333;126,666666666667;FALSE;-21,3333333333333;0,485294117647059;0,425531914893617;0,16;0,191176470588235;0,653846153846154;0,2;0,16;0,519230769230769;0,469831849653808;0,370919881305638;0,159248269040554;0,631578947368421;0,2;0,464285714285714;534620;6115;29;2;2;0;0;2;6;1;1;2;"6115 Ties  Theeuwkens";2;1;2;0;0,725;8,92;0,132466066708248;8;0,896860986547085;0,333333333333333;1;0,5;0,578034682080925;9,92;0,0506329113924051;0,0383141762452107;0,0551724137931034;0,0293470286133529;0,0372565054515582;0
"36";534620;6115;6115;2823;28;13;38;24;6;30;20;20;12;200;"Giants Academy";"Giants A";534620;2823;6115;2823;33;27;26;16;12;26;5;27;12;200;"EBBC";"EBBC";12,88;15,18;79;95;FALSE;TRUE;92,88;79,18;75,5778723404255;74,044;75;FALSE;74,8109361702128;105,333333333333;126,666666666667;FALSE;-21,3333333333333;0,485294117647059;0,425531914893617;0,16;0,191176470588235;0,653846153846154;0,2;0,16;0,519230769230769;0,469831849653808;0,370919881305638;0,159248269040554;0,631578947368421;0,2;0,464285714285714;534620;6115;32;4;1;8;5;0;3;6;7;3;"6115 Tim  Blue";5;4;0;1;0,8;15,84;0,213178294573643;11;0,694444444444444;0,363636363636364;0,272727272727273;0,454545454545455;0,428348909657321;19,84;0,210526315789474;0,225694444444444;0,35;0,159574468085106;0;0,0480769230769231
"37";534620;6115;6115;2823;28;13;38;24;6;30;20;20;12;200;"Giants Academy";"Giants A";534620;2823;6115;2823;33;27;26;16;12;26;5;27;12;200;"EBBC";"EBBC";12,88;15,18;79;95;FALSE;TRUE;92,88;79,18;75,5778723404255;74,044;75;FALSE;74,8109361702128;105,333333333333;126,666666666667;FALSE;-21,3333333333333;0,485294117647059;0,425531914893617;0,16;0,191176470588235;0,653846153846154;0,2;0,16;0,519230769230769;0,469831849653808;0,370919881305638;0,159248269040554;0,631578947368421;0,2;0,464285714285714;534620;6115;34;6;2;11;9;1;6;3;2;1;"6115 Tyler  Tiedeman";5;1;0;1;0,85;20,76;0,262957896336829;23;1,10789980732177;0,352941176470588;0,352941176470588;0,617647058823529;0,581983805668016;21,76;0,0645161290322581;0,0816993464052288;0,0941176470588235;0,0750938673341677;0;0,0452488687782805
"38";534620;6115;6115;2823;28;13;38;24;6;30;20;20;12;200;"Giants Academy";"Giants A";534620;2823;6115;2823;33;27;26;16;12;26;5;27;12;200;"EBBC";"EBBC";12,88;15,18;79;95;FALSE;TRUE;92,88;79,18;75,5778723404255;74,044;75;FALSE;74,8109361702128;105,333333333333;126,666666666667;FALSE;-21,3333333333333;0,485294117647059;0,425531914893617;0,16;0,191176470588235;0,653846153846154;0,2;0,16;0,519230769230769;0,469831849653808;0,370919881305638;0,159248269040554;0,631578947368421;0,2;0,464285714285714;534620;6115;37;8;5;5;3;1;11;0;1;4;"6115 Jesse  Kimbrough";3;7;2;0;0,925;23,68;0,275624461670973;14;0,591216216216216;0,5;0,6875;0,28125;0,355691056910569;30,68;0,294736842105263;0,015015015015015;0,0432432432432432;0;0,0292010448133834;0
"39";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";17,02;11,5;84;71;TRUE;FALSE;93,02;82,5;82,6766666666667;75,5168421052632;79;TRUE;79,0967543859649;106,329113924051;89,873417721519;TRUE;16,4556962025316;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,545312905738769;0,233705531030901;0,22098156323033;0,619047619047619;0,277777777777778;0,459459459459459;534621;2393;5;2;1;0;0;0;0;0;0;0;"2393 Elias  Bish";0;0;1;0;0,125;0,92;0,0791227692969254;1;1,08695652173913;Inf;NA;NA;0,543478260869565;0,92;0;0;0;0;0,10593663316653;0
"40";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";17,02;11,5;84;71;TRUE;FALSE;93,02;82,5;82,6766666666667;75,5168421052632;79;TRUE;79,0967543859649;106,329113924051;89,873417721519;TRUE;16,4556962025316;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,545312905738769;0,233705531030901;0,22098156323033;0,619047619047619;0,277777777777778;0,459459459459459;534621;2393;18;4;1;4;2;0;0;2;0;1;"2393 Nick  Oudendag";5;0;2;0;0,45;6,84;0,163405719200172;5;0,730994152046784;1;0;0,5;0,428082191780822;6,84;0;0,0625978090766823;0;0,134680134680135;0,0588536850925164;0
"41";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";17,02;11,5;84;71;TRUE;FALSE;93,02;82,5;82,6766666666667;75,5168421052632;79;TRUE;79,0967543859649;106,329113924051;89,873417721519;TRUE;16,4556962025316;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,545312905738769;0,233705531030901;0,22098156323033;0,619047619047619;0,277777777777778;0,459459459459459;534621;2393;19;0;0;0;0;0;1;0;1;1;"2393 Kevin  McCleery";5;1;1;0;0,475;2;0,0452647421607125;0;0;0;1;0;0;3;0,067911714770798;0,0296515937731653;0,0554016620498615;0;0,0278780613596131;0
"42";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";17,02;11,5;84;71;TRUE;FALSE;93,02;82,5;82,6766666666667;75,5168421052632;79;TRUE;79,0967543859649;106,329113924051;89,873417721519;TRUE;16,4556962025316;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,545312905738769;0,233705531030901;0,22098156323033;0,619047619047619;0,277777777777778;0,459459459459459;534621;2393;27;4;2;12;7;0;2;1;4;0;"2393 Brian  Laing";3;0;0;0;0,675;15,84;0,252275496309038;16;1,01010101010101;0,285714285714286;0,142857142857143;0,5;0,505050505050505;15,84;0;0,104329681794471;0,155945419103314;0,0448933782267116;0;0
"43";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";17,02;11,5;84;71;TRUE;FALSE;93,02;82,5;82,6766666666667;75,5168421052632;79;TRUE;79,0967543859649;106,329113924051;89,873417721519;TRUE;16,4556962025316;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,545312905738769;0,233705531030901;0,22098156323033;0,619047619047619;0,277777777777778;0,459459459459459;534621;2393;28;1;1;3;1;1;4;0;1;0;"2393 Thijs  Vermeulen";0;2;0;0;0,7;7,46;0,114568295604632;6;0,804289544235925;0,142857142857143;0,571428571428571;0,357142857142857;0,402144772117962;9,46;0,101522842639594;0,0201207243460765;0,037593984962406;0;0;0
"44";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";17,02;11,5;84;71;TRUE;FALSE;93,02;82,5;82,6766666666667;75,5168421052632;79;TRUE;79,0967543859649;106,329113924051;89,873417721519;TRUE;16,4556962025316;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,545312905738769;0,233705531030901;0,22098156323033;0,619047619047619;0,277777777777778;0,459459459459459;534621;2393;34;9;2;7;4;1;1;3;10;5;"2393 Geoff  McDermott";4;5;2;1;0,85;17,14;0,216778175471436;13;0,758459743290548;1,125;0,125;0,6875;0,535420098846787;22,14;0,234192037470726;0,215410107705054;0,309597523219814;0,106951871657754;0,0311578332842734;0,0336134453781513
"45";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";17,02;11,5;84;71;TRUE;FALSE;93,02;82,5;82,6766666666667;75,5168421052632;79;TRUE;79,0967543859649;106,329113924051;89,873417721519;TRUE;16,4556962025316;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,545312905738769;0,233705531030901;0,22098156323033;0,619047619047619;0,277777777777778;0,459459459459459;534621;2393;34;10;5;10;9;1;4;4;5;3;"2393 Markel  Humphrey";3;2;0;0;0,85;21,6;0,273186032099359;26;1,2037037037037;0,714285714285714;0,285714285714286;0,75;0,698924731182796;23,6;0,122324159021407;0,149130074565037;0,154798761609907;0,142602495543672;0;0
"46";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";17,02;11,5;84;71;TRUE;FALSE;93,02;82,5;82,6766666666667;75,5168421052632;79;TRUE;79,0967543859649;106,329113924051;89,873417721519;TRUE;16,4556962025316;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,545312905738769;0,233705531030901;0,22098156323033;0,619047619047619;0,277777777777778;0,459459459459459;534621;2393;35;7;5;6;3;2;6;1;5;2;"2393 Zaire  Taylor";3;5;6;1;0,875;17,22;0,21156740485917;17;0,987224157955865;0,583333333333333;0,5;0,5;0,558475689881735;22,22;0,225988700564972;0,096579476861167;0,150375939849624;0,0346320346320346;0,0908028284284539;0,0326530612244898
"47";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";11,5;17,02;71;84;FALSE;TRUE;82,5;93,02;75,5168421052632;82,6766666666667;79;TRUE;79,0967543859649;89,873417721519;106,329113924051;FALSE;-16,4556962025316;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,526315789473684;0,300751879699248;0,172932330827068;0,6;0,15;0,8;534621;3138;2;0;0;0;0;0;0;0;1;0;"3138 Bas  Rozendaal";0;0;0;0;0,05;0;0;0;NA;NA;NA;NA;NA;0;0;0,28169014084507;0,606060606060606;0;0;0
"48";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";11,5;17,02;71;84;FALSE;TRUE;82,5;93,02;75,5168421052632;82,6766666666667;79;TRUE;79,0967543859649;89,873417721519;106,329113924051;FALSE;-16,4556962025316;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,526315789473684;0,300751879699248;0,172932330827068;0,6;0,15;0,8;534621;3138;7;0;0;0;0;0;0;0;0;1;"3138 Andrew  Dawson";3;0;1;0;0,175;1;0,0692640692640693;0;0;NA;NA;NA;NA;1;0;0;0;0;0,069116063149043;0
"49";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";11,5;17,02;71;84;FALSE;TRUE;82,5;93,02;75,5168421052632;82,6766666666667;79;TRUE;79,0967543859649;89,873417721519;106,329113924051;FALSE;-16,4556962025316;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,526315789473684;0,300751879699248;0,172932330827068;0,6;0,15;0,8;534621;3138;8;0;0;1;0;0;2;0;0;1;"3138 Sonny  Waaldijk";2;0;0;0;0,2;4;0,242424242424242;0;0;0;0,666666666666667;0;0;4;0;0;0;0;0;0
"50";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";11,5;17,02;71;84;FALSE;TRUE;82,5;93,02;75,5168421052632;82,6766666666667;79;TRUE;79,0967543859649;89,873417721519;106,329113924051;FALSE;-16,4556962025316;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,526315789473684;0,300751879699248;0,172932330827068;0,6;0,15;0,8;534621;3138;20;0;0;3;0;0;2;1;4;3;"3138 Calvin  Chitwood";5;1;1;0;0,5;8;0,193939393939394;0;0;0;0,4;0;0;9;0,0833333333333333;0,140845070422535;0,242424242424242;0,0526315789473684;0,0241906221021651;0
"51";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";11,5;17,02;71;84;FALSE;TRUE;82,5;93,02;75,5168421052632;82,6766666666667;79;TRUE;79,0967543859649;89,873417721519;106,329113924051;FALSE;-16,4556962025316;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,526315789473684;0,300751879699248;0,172932330827068;0,6;0,15;0,8;534621;3138;25;4;1;4;2;0;3;1;1;2;"3138 Gerad  Punch";4;0;0;0;0,625;10,84;0,210230303030303;5;0,461254612546125;0,571428571428571;0,428571428571429;0,285714285714286;0,282805429864253;10,84;0;0,0450704225352113;0,0484848484848485;0,0421052631578947;0;0
"52";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";11,5;17,02;71;84;FALSE;TRUE;82,5;93,02;75,5168421052632;82,6766666666667;79;TRUE;79,0967543859649;89,873417721519;106,329113924051;FALSE;-16,4556962025316;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,526315789473684;0,300751879699248;0,172932330827068;0,6;0,15;0,8;534621;3138;33;0;0;0;0;1;3;0;1;2;"3138 John  Williams";5;3;1;0;0,825;5;0,0734618916437098;3;0,6;0;1;0,5;0,5;8;0,159574468085106;0,0170721297481861;0,0367309458218549;0;0,0146609830922213;0
"53";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";11,5;17,02;71;84;FALSE;TRUE;82,5;93,02;75,5168421052632;82,6766666666667;79;TRUE;79,0967543859649;89,873417721519;106,329113924051;FALSE;-16,4556962025316;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,526315789473684;0,300751879699248;0,172932330827068;0,6;0,15;0,8;534621;3138;34;6;6;11;8;2;3;2;0;3;"3138 Manny  Adako";4;1;2;0;0,85;19,76;0,281782531194296;28;1,417004048583;0,428571428571429;0,214285714285714;0,785714285714286;0,835322195704057;20,76;0,0961538461538462;0,0331400165700083;0;0,0619195046439629;0,0284595554143118;0
"54";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";11,5;17,02;71;84;FALSE;TRUE;82,5;93,02;75,5168421052632;82,6766666666667;79;TRUE;79,0967543859649;89,873417721519;106,329113924051;FALSE;-16,4556962025316;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,526315789473684;0,300751879699248;0,172932330827068;0,6;0,15;0,8;534621;3138;35;10;8;7;5;0;5;0;5;2;"3138 Todd  Brown";3;4;3;0;0,875;18,6;0,257662337662338;18;0,967741935483871;0,833333333333333;0,416666666666667;0,416666666666667;0,542168674698795;22,6;0,25;0,0804828973843058;0,173160173160173;0;0,0414696378894258;0
"55";534621;3138;3138;2393;25;20;35;21;3;20;8;22;16;200;"BV Aris";"BV Aris";534621;2393;3138;2393;37;17;42;26;5;18;11;30;16;200;"Matrixx Magixx";"Matrixx ";11,5;17,02;71;84;FALSE;TRUE;82,5;93,02;75,5168421052632;82,6766666666667;79;TRUE;79,0967543859649;89,873417721519;106,329113924051;FALSE;-16,4556962025316;0,463636363636364;0,210526315789474;0,20253164556962;0,363636363636364;0,558333333333333;0,333333333333333;0,20253164556962;0,283333333333333;0,526315789473684;0,300751879699248;0,172932330827068;0,6;0,15;0,8;534621;3138;36;5;5;9;6;0;2;4;10;2;"3138 Mark  Sanchez";4;1;2;1;0,9;15,3;0,206060606060606;17;1,11111111111111;0,454545454545455;0,181818181818182;0,545454545454545;0,639097744360902;16,3;0,0641025641025641;0,219092331768388;0,336700336700337;0,116959064327485;0,0268784690024056;0,0264550264550265
"56";534622;2571;8594;2571;32;25;35;19;8;16;6;35;26;200;"Basketball Stars Weert";"Basketba";534622;8594;8594;2571;22;13;61;26;4;14;16;22;13;200;"GasTerra Flames";"GasTerra";14,72;10,12;87;77;TRUE;FALSE;91,72;98,12;86,2171428571429;83,0141176470588;85;FALSE;84,6156302521008;102,352941176471;90,5882352941177;TRUE;11,7647058823529;0,607843137254902;0,214285714285714;0,305882352941176;0,490196078431373;0,426666666666667;0,313725490196078;0,152941176470588;0,173333333333333;0,532562385879489;0,243457090687766;0,223980523432745;0,542857142857143;0,5;0,78125;534622;2571;3;0;0;0;0;0;0;0;0;1;"2571 Mitchel  Kouwijzer";0;0;0;0;0,075;1;0,145369966564908;0;0;NA;NA;NA;NA;1;0;0;0;0;0;0
"57";534622;2571;8594;2571;32;25;35;19;8;16;6;35;26;200;"Basketball Stars Weert";"Basketba";534622;8594;8594;2571;22;13;61;26;4;14;16;22;13;200;"GasTerra Flames";"GasTerra";14,72;10,12;87;77;TRUE;FALSE;91,72;98,12;86,2171428571429;83,0141176470588;85;FALSE;84,6156302521008;102,352941176471;90,5882352941177;TRUE;11,7647058823529;0,607843137254902;0,214285714285714;0,305882352941176;0,490196078431373;0,426666666666667;0,313725490196078;0,152941176470588;0,173333333333333;0,532562385879489;0,243457090687766;0,223980523432745;0,542857142857143;0,5;0,78125;534622;2571;13;2;2;0;0;0;0;0;3;0;"2571 Lawrence  Hamm";3;0;0;1;0,325;0,92;0,0308631621322419;2;2,17391304347826;Inf;NA;NA;1,08695652173913;0,92;0;0,116845180136319;0,180995475113122;0;0;0,0504413619167718
"58";534622;2571;8594;2571;32;25;35;19;8;16;6;35;26;200;"Basketball Stars Weert";"Basketba";534622;8594;8594;2571;22;13;61;26;4;14;16;22;13;200;"GasTerra Flames";"GasTerra";14,72;10,12;87;77;TRUE;FALSE;91,72;98,12;86,2171428571429;83,0141176470588;85;FALSE;84,6156302521008;102,352941176471;90,5882352941177;TRUE;11,7647058823529;0,607843137254902;0,214285714285714;0,305882352941176;0,490196078431373;0,426666666666667;0,313725490196078;0,152941176470588;0,173333333333333;0,532562385879489;0,243457090687766;0,223980523432745;0,542857142857143;0,5;0,78125;534622;2571;20;3;1;4;2;0;0;2;5;3;"2571 Donte  Minter";4;0;1;2;0,5;8,38;0,182730047972089;5;0,596658711217184;0,75;0;0,5;0,464684014869888;8,38;0;0,177215189873418;0,196078431372549;0,142857142857143;0,0240922876335705;0,0655737704918033
"59";534622;2571;8594;2571;32;25;35;19;8;16;6;35;26;200;"Basketball Stars Weert";"Basketba";534622;8594;8594;2571;22;13;61;26;4;14;16;22;13;200;"GasTerra Flames";"GasTerra";14,72;10,12;87;77;TRUE;FALSE;91,72;98,12;86,2171428571429;83,0141176470588;85;FALSE;84,6156302521008;102,352941176471;90,5882352941177;TRUE;11,7647058823529;0,607843137254902;0,214285714285714;0,305882352941176;0,490196078431373;0,426666666666667;0,313725490196078;0,152941176470588;0,173333333333333;0,532562385879489;0,243457090687766;0,223980523432745;0,542857142857143;0,5;0,78125;534622;2571;27;2;2;4;3;2;4;1;8;4;"2571 Junior  Hairston";5;0;0;2;0,675;12,92;0,208686663113179;14;1,08359133126935;0,25;0,5;0,75;0,7847533632287;12,92;0;0,168776371308017;0,232389251997095;0,0529100529100529;0;0,0485731633272617
