"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Nrtg";"Home";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"238";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";7,82;10,12;67;82;FALSE;TRUE;76,82;79,12;69,5569696969697;72,7823076923077;71;FALSE;71,1696386946387;94,3661971830986;115,492957746479;-21,1267605633803;TRUE;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,617093489663684;0,262264733107066;0,12064177722925;0,575;0,117647058823529;0,882352941176471;604062;2823;24;2;2;5;4;0;3;1;3;1;"2823 DeJuan  Wright";3;1;0;0;0,6;9,92;0,215221730452139;10;1,00806451612903;0,25;0,375;0,5;0,560538116591928;10,92;0,0909090909090909;0,112994350282486;0,192307692307692;0,0505050505050505;0;0
"239";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";7,82;10,12;67;82;FALSE;TRUE;76,82;79,12;69,5569696969697;72,7823076923077;71;FALSE;71,1696386946387;94,3661971830986;115,492957746479;-21,1267605633803;TRUE;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,617093489663684;0,262264733107066;0,12064177722925;0,575;0,117647058823529;0,882352941176471;604062;2823;30;2;2;2;1;0;1;1;2;0;"2823 Matt  Bauscher";3;4;2;0;0,75;3,92;0,0680378373687408;4;1,02040816326531;0,666666666666667;0,333333333333333;0,333333333333333;0,510204081632653;7,92;0,225352112676056;0,0677966101694915;0,102564102564103;0,0404040404040404;0,0366389408527713;0
"240";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";7,82;10,12;67;82;FALSE;TRUE;76,82;79,12;69,5569696969697;72,7823076923077;71;FALSE;71,1696386946387;94,3661971830986;115,492957746479;-21,1267605633803;TRUE;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,617093489663684;0,262264733107066;0,12064177722925;0,575;0,117647058823529;0,882352941176471;604062;2823;31;5;4;12;5;0;0;3;3;4;"2823 Wil  Carter";4;3;1;1;0,775;18,3;0,307379630640542;14;0,765027322404372;0,416666666666667;0;0,416666666666667;0,489510489510489;21,3;0,208695652173913;0,131219245489338;0,148883374689826;0,117302052785924;0,01772851976747;0,03584229390681
"241";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";7,82;10,12;67;82;FALSE;TRUE;76,82;79,12;69,5569696969697;72,7823076923077;71;FALSE;71,1696386946387;94,3661971830986;115,492957746479;-21,1267605633803;TRUE;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,617093489663684;0,262264733107066;0,12064177722925;0,575;0,117647058823529;0,882352941176471;604062;2823;33;1;1;9;5;0;4;0;0;3;"2823 Andre  Young";4;1;2;0;0,825;16,46;0,259717718712772;11;0,668286755771567;0,0769230769230769;0,307692307692308;0,384615384615385;0,408618127786033;17,46;0,064;0;0;0;0,033308128047974;0
"242";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";7,82;10,12;67;82;FALSE;TRUE;76,82;79,12;69,5569696969697;72,7823076923077;71;FALSE;71,1696386946387;94,3661971830986;115,492957746479;-21,1267605633803;TRUE;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,617093489663684;0,262264733107066;0,12064177722925;0,575;0,117647058823529;0,882352941176471;604062;2823;33;2;2;4;2;2;5;1;3;1;"2823 Kees  Akerboom";3;0;2;0;0,825;10,92;0,172303614115642;12;1,0989010989011;0,222222222222222;0,555555555555556;0,555555555555556;0,604838709677419;10,92;0;0,0821777092963534;0,13986013986014;0,0367309458218549;0,033308128047974;0
"243";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";7,82;10,12;67;82;FALSE;TRUE;76,82;79,12;69,5569696969697;72,7823076923077;71;FALSE;71,1696386946387;94,3661971830986;115,492957746479;-21,1267605633803;TRUE;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,617093489663684;0,262264733107066;0,12064177722925;0,575;0,117647058823529;0,882352941176471;604062;2823;36;5;4;6;4;0;4;1;5;2;"2823 Stefan  Wessels";3;4;3;1;0,9;14,3;0,206832711388817;12;0,839160839160839;0,5;0,4;0,4;0,48780487804878;18,3;0,216216216216216;0,112994350282486;0,213675213675214;0,0336700336700337;0,0457986760659642;0,0308641975308642
"244";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";10,12;7,82;82;67;TRUE;FALSE;79,12;76,82;72,7823076923077;69,5569696969697;71;FALSE;71,1696386946387;115,492957746479;94,3661971830986;21,1267605633803;FALSE;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,561447286338116;0,280723643169058;0,157829070492826;0,722222222222222;0,333333333333333;0,545454545454545;604062;3138;5;0;0;1;1;0;0;0;0;0;"3138 Sjors  Poels";0;0;0;0;0,125;1;0,101112234580384;2;2;0;0;1;1;1;0;0;0;0;0;0
"245";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";10,12;7,82;82;67;TRUE;FALSE;79,12;76,82;72,7823076923077;69,5569696969697;71;FALSE;71,1696386946387;115,492957746479;94,3661971830986;21,1267605633803;FALSE;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,561447286338116;0,280723643169058;0,157829070492826;0,722222222222222;0,333333333333333;0,545454545454545;604062;3138;6;0;0;1;0;0;1;0;0;0;"3138 Valentijn  Lietmeijer";2;1;1;0;0,15;2;0,168520390967307;0;0;0;0,5;0;0;3;0,208333333333333;0;0;0;0,0958446967386664;0
"246";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";10,12;7,82;82;67;TRUE;FALSE;79,12;76,82;72,7823076923077;69,5569696969697;71;FALSE;71,1696386946387;115,492957746479;94,3661971830986;21,1267605633803;FALSE;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,561447286338116;0,280723643169058;0,157829070492826;0,722222222222222;0,333333333333333;0,545454545454545;604062;3138;6;0;0;1;0;0;1;0;1;2;"3138 Hicham  Kherrazi";0;1;1;0;0,15;4;0,337040781934614;0;0;0;0,5;0;0;5;0,208333333333333;0,112994350282486;0,202020202020202;0;0,0958446967386664;0
"247";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";10,12;7,82;82;67;TRUE;FALSE;79,12;76,82;72,7823076923077;69,5569696969697;71;FALSE;71,1696386946387;115,492957746479;94,3661971830986;21,1267605633803;FALSE;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,561447286338116;0,280723643169058;0,157829070492826;0,722222222222222;0,333333333333333;0,545454545454545;604062;3138;13;0;0;0;0;3;3;1;0;0;"3138 Dexter  Hope";1;0;0;0;0,325;3;0,116667962977366;9;3;0;1;1,5;1,5;3;0;0,0521512385919166;0;0,118343195266272;0;0
"248";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";10,12;7,82;82;67;TRUE;FALSE;79,12;76,82;72,7823076923077;69,5569696969697;71;FALSE;71,1696386946387;115,492957746479;94,3661971830986;21,1267605633803;FALSE;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,561447286338116;0,280723643169058;0,157829070492826;0,722222222222222;0,333333333333333;0,545454545454545;604062;3138;16;1;1;6;6;0;0;1;2;0;"3138 Craig  Osaikhwuwu";3;0;0;1;0,4;6,46;0,204120323559151;13;2,01238390092879;0,166666666666667;0;1;1,0061919504644;6,46;0;0,127118644067797;0,151515151515151;0,0961538461538461;0;0,0625
"249";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";10,12;7,82;82;67;TRUE;FALSE;79,12;76,82;72,7823076923077;69,5569696969697;71;FALSE;71,1696386946387;115,492957746479;94,3661971830986;21,1267605633803;FALSE;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,561447286338116;0,280723643169058;0,157829070492826;0,722222222222222;0,333333333333333;0,545454545454545;604062;3138;21;4;0;5;3;0;0;1;4;4;"3138 Jerrell  Williams";5;5;1;0;0,525;10,84;0,260965862583658;6;0,553505535055351;0,8;0;0,6;0,43859649122807;15,84;0,36231884057971;0,161420500403551;0,230880230880231;0,0732600732600733;0,0273841990681904;0
"250";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";10,12;7,82;82;67;TRUE;FALSE;79,12;76,82;72,7823076923077;69,5569696969697;71;FALSE;71,1696386946387;115,492957746479;94,3661971830986;21,1267605633803;FALSE;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,561447286338116;0,280723643169058;0,157829070492826;0,722222222222222;0,333333333333333;0,545454545454545;604062;3138;26;1;1;3;3;0;1;0;1;1;"3138 Tjoe de Paula";2;4;1;0;0,65;5,46;0,106167846309403;7;1,28205128205128;0,25;0,25;0,75;0,7847533632287;9,46;0,224719101123595;0,0260756192959583;0,0466200466200466;0;0,0221180069396922;0
"251";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";10,12;7,82;82;67;TRUE;FALSE;79,12;76,82;72,7823076923077;69,5569696969697;71;FALSE;71,1696386946387;115,492957746479;94,3661971830986;21,1267605633803;FALSE;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,561447286338116;0,280723643169058;0,157829070492826;0,722222222222222;0,333333333333333;0,545454545454545;604062;3138;34;8;5;3;0;1;4;0;4;0;"3138 Whit  Holcomb-Faye";2;8;0;0;0,85;10,68;0,158805686076251;8;0,749063670411985;1,14285714285714;0,571428571428571;0,214285714285714;0,374531835205993;18,68;0,305343511450382;0,0797607178464606;0,142602495543672;0;0;0
"252";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";10,12;7,82;82;67;TRUE;FALSE;79,12;76,82;72,7823076923077;69,5569696969697;71;FALSE;71,1696386946387;115,492957746479;94,3661971830986;21,1267605633803;FALSE;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,561447286338116;0,280723643169058;0,157829070492826;0,722222222222222;0,333333333333333;0,545454545454545;604062;3138;35;8;5;2;2;2;8;2;3;4;"3138 David  Michaels";1;1;4;1;0,875;17,68;0,25538061534017;15;0,84841628959276;0,8;0,8;0,5;0,548245614035088;18,68;0,0416666666666667;0,0968523002421307;0,103896103896104;0,0879120879120879;0,0657220777636569;0,0285714285714286
"253";604062;3138;3138;2823;22;12;36;26;6;18;7;26;15;200;"BV Aris";"BV Aris";604062;2823;3138;2823;17;15;40;23;2;17;7;19;12;200;"EBBC";"EBBC";10,12;7,82;82;67;TRUE;FALSE;79,12;76,82;72,7823076923077;69,5569696969697;71;FALSE;71,1696386946387;115,492957746479;94,3661971830986;21,1267605633803;FALSE;0,648148148148148;0,269230769230769;0,211267605633803;0,222222222222222;0,456140350877193;0,212121212121212;0,169014084507042;0,263157894736842;0,561447286338116;0,280723643169058;0,157829070492826;0,722222222222222;0,333333333333333;0,545454545454545;604062;3138;38;0;0;14;11;0;0;2;11;4;"3138 Samme  Givens";3;2;1;1;0,95;18;0,239476345058805;22;1,22222222222222;0;0;0,785714285714286;0,785714285714286;20;0,103092783505155;0,231935771632471;0,350877192982456;0,0809716599190283;0,0151333731692631;0,0263157894736842
"254";604063;3107;8594;3107;34;20;37;20;5;15;14;28;15;200;"BS Leiden";"BS Leide";604063;8594;8594;3107;10;8;45;19;2;17;11;19;11;200;"GasTerra Flames";"GasTerra";15,64;4,6;75;52;TRUE;FALSE;82,64;77,6;70,3836363636364;65,2264102564102;68;TRUE;67,8050233100233;110,294117647059;76,4705882352941;33,8235294117647;TRUE;0,528846153846154;0,424242424242424;0,220588235294118;0,384615384615385;0,354838709677419;0,282051282051282;0,161764705882353;0,129032258064516;0,547013601419279;0,221762270845653;0,231224127735068;0,540540540540541;0,333333333333333;0,588235294117647;604063;3107;1;0;0;0;0;0;0;0;0;0;"3107 Bryan  Westerhout";0;1;0;0;0,025;0;0;0;NA;NA;NA;NA;NA;1;1,6;0;0;0;0;0
"255";604063;3107;8594;3107;34;20;37;20;5;15;14;28;15;200;"BS Leiden";"BS Leide";604063;8594;8594;3107;10;8;45;19;2;17;11;19;11;200;"GasTerra Flames";"GasTerra";15,64;4,6;75;52;TRUE;FALSE;82,64;77,6;70,3836363636364;65,2264102564102;68;TRUE;67,8050233100233;110,294117647059;76,4705882352941;33,8235294117647;TRUE;0,528846153846154;0,424242424242424;0,220588235294118;0,384615384615385;0,354838709677419;0,282051282051282;0,161764705882353;0,129032258064516;0,547013601419279;0,221762270845653;0,231224127735068;0,540540540540541;0,333333333333333;0,588235294117647;604063;3107;2;0;0;0;0;0;0;0;0;0;"3107 Wouter  Breel";0;0;0;0;0,05;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"256";604063;3107;8594;3107;34;20;37;20;5;15;14;28;15;200;"BS Leiden";"BS Leide";604063;8594;8594;3107;10;8;45;19;2;17;11;19;11;200;"GasTerra Flames";"GasTerra";15,64;4,6;75;52;TRUE;FALSE;82,64;77,6;70,3836363636364;65,2264102564102;68;TRUE;67,8050233100233;110,294117647059;76,4705882352941;33,8235294117647;TRUE;0,528846153846154;0,424242424242424;0,220588235294118;0,384615384615385;0,354838709677419;0,282051282051282;0,161764705882353;0,129032258064516;0,547013601419279;0,221762270845653;0,231224127735068;0,540540540540541;0,333333333333333;0,588235294117647;604063;3107;2;0;0;0;0;0;0;0;1;0;"3107 Tomas  Breel";0;0;0;0;0,05;0;0;0;NA;NA;NA;NA;NA;0;0;0,277777777777778;0,512820512820513;0;0;0
"257";604063;3107;8594;3107;34;20;37;20;5;15;14;28;15;200;"BS Leiden";"BS Leide";604063;8594;8594;3107;10;8;45;19;2;17;11;19;11;200;"GasTerra Flames";"GasTerra";15,64;4,6;75;52;TRUE;FALSE;82,64;77,6;70,3836363636364;65,2264102564102;68;TRUE;67,8050233100233;110,294117647059;76,4705882352941;33,8235294117647;TRUE;0,528846153846154;0,424242424242424;0,220588235294118;0,384615384615385;0,354838709677419;0,282051282051282;0,161764705882353;0,129032258064516;0,547013601419279;0,221762270845653;0,231224127735068;0,540540540540541;0,333333333333333;0,588235294117647;604063;3107;4;0;0;0;0;1;1;0;0;1;"3107 Kasper  Averink";0;0;0;0;0,1;2;0,242013552758954;3;1,5;0;1;1,5;1,5;2;0;0;0;0;0;0
"258";604063;3107;8594;3107;34;20;37;20;5;15;14;28;15;200;"BS Leiden";"BS Leide";604063;8594;8594;3107;10;8;45;19;2;17;11;19;11;200;"GasTerra Flames";"GasTerra";15,64;4,6;75;52;TRUE;FALSE;82,64;77,6;70,3836363636364;65,2264102564102;68;TRUE;67,8050233100233;110,294117647059;76,4705882352941;33,8235294117647;TRUE;0,528846153846154;0,424242424242424;0,220588235294118;0,384615384615385;0,354838709677419;0,282051282051282;0,161764705882353;0,129032258064516;0,547013601419279;0,221762270845653;0,231224127735068;0,540540540540541;0,333333333333333;0,588235294117647;604063;3107;17;4;1;0;0;0;0;2;3;4;"3107 Patrick  Hilliman";4;0;1;0;0,425;5,84;0,166277546836741;1;0,171232876712329;Inf;NA;NA;0,271739130434783;5,84;0;0,163398692810458;0,180995475113122;0,142602495543672;0,0360734427545681;0
"259";604063;3107;8594;3107;34;20;37;20;5;15;14;28;15;200;"BS Leiden";"BS Leide";604063;8594;8594;3107;10;8;45;19;2;17;11;19;11;200;"GasTerra Flames";"GasTerra";15,64;4,6;75;52;TRUE;FALSE;82,64;77,6;70,3836363636364;65,2264102564102;68;TRUE;67,8050233100233;110,294117647059;76,4705882352941;33,8235294117647;TRUE;0,528846153846154;0,424242424242424;0,220588235294118;0,384615384615385;0,354838709677419;0,282051282051282;0,161764705882353;0,129032258064516;0,547013601419279;0,221762270845653;0,231224127735068;0,540540540540541;0,333333333333333;0,588235294117647;604063;3107;22;1;1;4;2;1;5;0;1;0;"3107 Sean  Cunningham";1;0;0;0;0,55;9,46;0,208131655372701;8;0,845665961945032;0,111111111111111;0,555555555555556;0,388888888888889;0,422832980972516;9,46;0;0,0252525252525253;0,0466200466200466;0;0;0
"260";604063;3107;8594;3107;34;20;37;20;5;15;14;28;15;200;"BS Leiden";"BS Leide";604063;8594;8594;3107;10;8;45;19;2;17;11;19;11;200;"GasTerra Flames";"GasTerra";15,64;4,6;75;52;TRUE;FALSE;82,64;77,6;70,3836363636364;65,2264102564102;68;TRUE;67,8050233100233;110,294117647059;76,4705882352941;33,8235294117647;TRUE;0,528846153846154;0,424242424242424;0,220588235294118;0,384615384615385;0,354838709677419;0,282051282051282;0,161764705882353;0,129032258064516;0,547013601419279;0,221762270845653;0,231224127735068;0,540540540540541;0,333333333333333;0,588235294117647;604063;3107;23;7;3;1;1;0;1;1;6;3;"3107 Arvin  Slagter";2;3;0;0;0,575;8,22;0,172987078580748;5;0,608272506082725;3,5;0,5;0,5;0,478927203065134;11,22;0,224299065420561;0,169082125603865;0,267558528428094;0,0527009222661397;0;0
"261";604063;3107;8594;3107;34;20;37;20;5;15;14;28;15;200;"BS Leiden";"BS Leide";604063;8594;8594;3107;10;8;45;19;2;17;11;19;11;200;"GasTerra Flames";"GasTerra";15,64;4,6;75;52;TRUE;FALSE;82,64;77,6;70,3836363636364;65,2264102564102;68;TRUE;67,8050233100233;110,294117647059;76,4705882352941;33,8235294117647;TRUE;0,528846153846154;0,424242424242424;0,220588235294118;0,384615384615385;0,354838709677419;0,282051282051282;0,161764705882353;0,129032258064516;0,547013601419279;0,221762270845653;0,231224127735068;0,540540540540541;0,333333333333333;0,588235294117647;604063;3107;24;4;2;7;6;0;0;4;3;2;"3107 Ross  Bekkering";3;4;1;1;0,6;10,84;0,218618909325589;14;1,29151291512915;0,571428571428571;0;0,857142857142857;0,791855203619909;14,84;0,444444444444444;0,162037037037037;0,128205128205128;0,202020202020202;0,0255520219511524;0,037037037037037
"262";604063;3107;8594;3107;34;20;37;20;5;15;14;28;15;200;"BS Leiden";"BS Leide";604063;8594;8594;3107;10;8;45;19;2;17;11;19;11;200;"GasTerra Flames";"GasTerra";15,64;4,6;75;52;TRUE;FALSE;82,64;77,6;70,3836363636364;65,2264102564102;68;TRUE;67,8050233100233;110,294117647059;76,4705882352941;33,8235294117647;TRUE;0,528846153846154;0,424242424242424;0,220588235294118;0,384615384615385;0,354838709677419;0,282051282051282;0,161764705882353;0,129032258064516;0,547013601419279;0,221762270845653;0,231224127735068;0,540540540540541;0,333333333333333;0,588235294117647;604063;3107;25;4;1;4;2;0;1;0;1;3;"3107 Antoine  Young";1;2;2;0;0,625;9,84;0,190513068731849;5;0,508130081300813;0,8;0,2;0,4;0,365497076023392;11,84;0,146788990825688;0,0222222222222222;0,041025641025641;0;0,0490598821462126;0
"263";604063;3107;8594;3107;34;20;37;20;5;15;14;28;15;200;"BS Leiden";"BS Leide";604063;8594;8594;3107;10;8;45;19;2;17;11;19;11;200;"GasTerra Flames";"GasTerra";15,64;4,6;75;52;TRUE;FALSE;82,64;77,6;70,3836363636364;65,2264102564102;68;TRUE;67,8050233100233;110,294117647059;76,4705882352941;33,8235294117647;TRUE;0,528846153846154;0,424242424242424;0,220588235294118;0,384615384615385;0,354838709677419;0,282051282051282;0,161764705882353;0,129032258064516;0,547013601419279;0,221762270845653;0,231224127735068;0,540540540540541;0,333333333333333;0,588235294117647;604063;3107;25;7;7;10;5;0;0;4;5;1;"3107 Mohamed  Kherrazi";0;1;2;0;0,625;14,22;0,275314617618587;17;1,19549929676512;0,7;0;0,5;0,642965204236006;15,22;0,0941176470588235;0,2;0,205128205128205;0,193939393939394;0,0490598821462126;0
"264";604063;3107;8594;3107;34;20;37;20;5;15;14;28;15;200;"BS Leiden";"BS Leide";604063;8594;8594;3107;10;8;45;19;2;17;11;19;11;200;"GasTerra Flames";"GasTerra";15,64;4,6;75;52;TRUE;FALSE;82,64;77,6;70,3836363636364;65,2264102564102;68;TRUE;67,8050233100233;110,294117647059;76,4705882352941;33,8235294117647;TRUE;0,528846153846154;0,424242424242424;0,220588235294118;0,384615384615385;0,354838709677419;0,282051282051282;0,161764705882353;0,129032258064516;0,547013601419279;0,221762270845653;0,231224127735068;0,540540540540541;0,333333333333333;0,588235294117647;604063;3107;26;2;2;4;1;1;3;0;4;1;"3107 Mike  Schachtner";2;1;0;0;0,65;8,92;0,166058530046913;7;0,7847533632287;0,285714285714286;0,428571428571429;0,357142857142857;0,441919191919192;9,92;0,0701754385964912;0,0854700854700855;0,157790927021696;0;0;0
"265";604063;3107;8594;3107;34;20;37;20;5;15;14;28;15;200;"BS Leiden";"BS Leide";604063;8594;8594;3107;10;8;45;19;2;17;11;19;11;200;"GasTerra Flames";"GasTerra";15,64;4,6;75;52;TRUE;FALSE;82,64;77,6;70,3836363636364;65,2264102564102;68;TRUE;67,8050233100233;110,294117647059;76,4705882352941;33,8235294117647;TRUE;0,528846153846154;0,424242424242424;0,220588235294118;0,384615384615385;0,354838709677419;0,282051282051282;0,161764705882353;0,129032258064516;0,547013601419279;0,221762270845653;0,231224127735068;0,540540540540541;0,333333333333333;0,588235294117647;604063;3107;29;5;3;7;3;2;4;3;4;0;"3107 Worthy de Jong";2;1;1;0;0,725;13,3;0,22198484494442;15;1,12781954887218;0,454545454545455;0,363636363636364;0,545454545454545;0,56390977443609;14,3;0,0761904761904762;0,134099616858238;0,141467727674624;0,125391849529781;0,0211465009250916;0
"266";604063;8594;8594;3107;10;8;45;19;2;17;11;19;11;200;"GasTerra Flames";"GasTerra";604063;3107;8594;3107;34;20;37;20;5;15;14;28;15;200;"BS Leiden";"BS Leide";4,6;15,64;52;75;FALSE;TRUE;77,6;82,64;65,2264102564102;70,3836363636364;68;TRUE;67,8050233100233;76,4705882352941;110,294117647059;-33,8235294117647;FALSE;0,354838709677419;0,282051282051282;0,161764705882353;0,129032258064516;0,528846153846154;0,424242424242424;0,220588235294118;0,384615384615385;0,675675675675676;0,255255255255255;0,0690690690690691;0,422222222222222;0,117647058823529;0,8;604063;8594;5;0;0;2;0;0;1;1;0;0;"8594 Dimeo van der Horst";1;0;0;0;0,125;3;0,309278350515464;0;0;0;0,333333333333333;0;0;3;0;0,111111111111111;0;0,205128205128205;0;0
"267";604063;8594;8594;3107;10;8;45;19;2;17;11;19;11;200;"GasTerra Flames";"GasTerra";604063;3107;8594;3107;34;20;37;20;5;15;14;28;15;200;"BS Leiden";"BS Leide";4,6;15,64;52;75;FALSE;TRUE;77,6;82,64;65,2264102564102;70,3836363636364;68;TRUE;67,8050233100233;76,4705882352941;110,294117647059;-33,8235294117647;FALSE;0,354838709677419;0,282051282051282;0,161764705882353;0,129032258064516;0,528846153846154;0,424242424242424;0,220588235294118;0,384615384615385;0,675675675675676;0,255255255255255;0,0690690690690691;0,422222222222222;0,117647058823529;0,8;604063;8594;10;0;0;2;0;0;0;1;0;0;"8594 Sergio de Randamie";5;1;1;0;0,25;2;0,103092783505155;0;0;0;0;0;0;3;0,19047619047619;0,0555555555555556;0;0,102564102564103;0,0568313915941205;0
"268";604063;8594;8594;3107;10;8;45;19;2;17;11;19;11;200;"GasTerra Flames";"GasTerra";604063;3107;8594;3107;34;20;37;20;5;15;14;28;15;200;"BS Leiden";"BS Leide";4,6;15,64;52;75;FALSE;TRUE;77,6;82,64;65,2264102564102;70,3836363636364;68;TRUE;67,8050233100233;76,4705882352941;110,294117647059;-33,8235294117647;FALSE;0,354838709677419;0,282051282051282;0,161764705882353;0,129032258064516;0,528846153846154;0,424242424242424;0,220588235294118;0,384615384615385;0,675675675675676;0,255255255255255;0,0690690690690691;0,422222222222222;0,117647058823529;0,8;604063;8594;12;2;2;4;1;0;0;0;4;1;"8594 Michael  Kingma";3;1;0;0;0,3;5,92;0,254295532646048;4;0,675675675675676;0,5;0;0,25;0,40650406504065;6,92;0,188679245283019;0,185185185185185;0,404040404040404;0;0;0
